day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456845	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456845	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456845	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	1	[]	0	1
3	123456845	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456845	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	2	[]	0	1
5	123456845	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	3	[]	0	1
6	123456845	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	4	[]	0	1
7	123456845	216	4	0	0	0	0	0	0	14	2	4	0	0	0	0	0	12	9	0	0	1	0	0	0	0	50	4	[2C]	1	1
8	123456845	215	3	2	0	0	0	0	0	14	1	3	2	0	0	0	0	12	10	0	0	1	0	0	0	0	50	4	[2C]	1	3
9	123456845	214	3	3	0	0	0	0	0	14	1	3	2	0	0	0	0	12	11	0	0	1	0	0	0	0	50	4	[2C]	1	4
10	123456845	209	6	5	0	0	0	0	0	14	1	3	2	0	0	0	0	23	12	0	0	1	0	0	0	0	50	5	[2C]	1	5
11	123456845	206	8	5	1	0	0	0	0	14	1	3	2	0	0	0	0	23	12	0	0	1	0	0	0	0	50	5	[2C]	1	4
12	123456845	202	12	5	1	0	0	0	0	14	1	2	3	0	0	0	0	23	12	0	0	1	0	0	0	0	50	5	[2C]	1	4
13	123456845	185	8	6	1	0	0	0	0	14	1	1	4	17	1	2	0	23	12	1	0	1	1	0	0	0	50	5	[2C 2A]	2	4
14	123456845	185	3	10	2	0	0	0	0	14	0	2	4	17	0	2	1	23	13	1	0	1	1	0	0	0	50	5	[2C 2A]	2	4
15	123456845	176	12	9	3	0	0	0	0	14	0	1	5	17	0	2	1	23	14	1	0	1	1	0	0	0	50	6	[2C 2A]	2	4
16	123456845	171	13	12	4	0	0	0	0	14	0	1	5	17	0	2	1	23	15	1	0	1	1	0	0	0	50	7	[2C 2A]	2	5
