day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457124	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457124	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457124	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457124	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457124	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457124	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457124	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457124	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457124	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	2
9	123457124	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	2
10	123457124	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	2
11	123457124	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	2
12	123457124	219	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	2
13	123457124	219	9	12	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
14	123457124	219	7	14	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
15	123457124	215	9	13	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
16	123457124	211	10	15	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
17	123457124	207	9	18	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
18	123457124	204	10	17	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	46	3	0	1	0	[]	0	3
19	123457124	201	9	20	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	46	3	0	1	0	[]	0	3
20	123457124	201	4	20	15	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	46	1	2	1	0	[]	0	3
21	123457124	201	4	18	17	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	46	1	1	2	0	[]	0	3
22	123457124	195	8	17	20	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	45	2	1	2	0	[]	0	3
23	123457124	189	13	18	20	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	45	2	0	3	0	[]	0	3
24	123457124	187	11	20	22	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	45	2	0	3	0	[]	0	3
25	123457124	184	12	20	24	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	44	2	1	3	0	[]	0	3
26	123457124	182	3	11	24	2	6	9	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	44	2	1	3	0	[1A]	1	4
27	123457124	182	1	12	25	2	6	8	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	44	1	2	3	0	[1A]	1	4
28	123457124	182	1	9	28	2	3	10	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	44	0	3	3	0	[1A]	1	4
29	123457124	182	1	7	30	2	2	10	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	43	1	2	4	0	[1A]	1	3
30	123457124	182	1	6	31	2	2	9	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	43	0	3	4	0	[1A]	1	4
31	123457124	182	1	5	32	2	1	9	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	43	0	2	5	0	[1A]	1	4
32	123457124	182	0	5	33	2	0	10	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	43	0	1	6	0	[1A]	1	3
33	123457124	181	0	3	16	3	0	9	28	0	0	0	0	0	0	0	0	59	0	0	2	0	0	43	0	1	6	0	[1A 2A]	2	4
34	123457124	181	0	3	16	3	0	8	29	0	0	0	0	0	0	0	0	59	0	0	2	0	0	43	0	1	6	0	[1A 2A]	2	4
35	123457124	181	0	3	16	3	0	6	31	0	0	0	0	0	0	0	0	59	0	0	2	0	0	43	0	1	6	0	[1A 2A]	2	4
