day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457342	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457342	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457342	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457342	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457342	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457342	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457342	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457342	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457342	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457342	223	10	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457342	221	11	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457342	219	8	10	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	47	3	0	0	0	[]	0	2
12	123457342	219	6	12	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	3	1	0	0	[]	0	3
13	123457342	219	4	12	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	3	1	0	0	[]	0	2
14	123457342	219	2	11	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	1	3	0	0	[]	0	2
15	123457342	217	4	11	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	1	3	0	0	[]	0	1
16	123457342	217	3	11	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	1	3	0	0	[]	0	1
17	123457342	217	3	11	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	0	4	0	0	[]	0	3
18	123457342	215	5	10	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	0	4	0	0	[]	0	1
19	123457342	211	6	2	1	0	1	9	10	0	0	0	0	0	0	0	0	72	0	0	2	0	0	46	0	4	0	0	[1B]	1	3
20	123457342	211	3	5	1	0	1	7	12	0	0	0	0	0	0	0	0	72	0	0	2	0	0	46	0	3	1	0	[1B]	1	4
21	123457342	211	3	5	1	0	1	7	12	0	0	0	0	0	0	0	0	72	0	0	2	0	0	46	0	3	1	0	[1B]	1	4
22	123457342	210	3	5	2	0	1	7	12	0	0	0	0	0	0	0	0	72	0	0	2	0	0	46	0	3	1	0	[1B]	1	5
23	123457342	208	5	5	2	0	1	7	12	0	0	0	0	0	0	0	0	72	0	0	2	0	0	46	0	2	2	0	[1B]	1	4
24	123457342	203	8	7	2	0	1	6	13	0	0	0	0	0	0	0	0	72	0	0	2	0	0	46	0	2	2	0	[1B]	1	4
25	123457342	195	16	7	2	0	1	6	13	0	0	0	0	0	0	0	0	72	0	0	2	0	0	46	0	0	4	0	[1B]	1	4
26	123457342	177	12	8	3	11	3	11	15	0	0	0	0	0	0	0	0	94	0	0	3	0	0	46	0	0	4	0	[1B 3B]	2	4
27	123457342	177	9	9	5	11	2	11	16	0	0	0	0	0	0	0	0	94	0	0	3	0	0	46	0	0	4	0	[1B 3B]	2	4
