day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457014	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457014	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457014	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457014	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457014	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123457014	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457014	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	2
7	123457014	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	2
8	123457014	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	3
9	123457014	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	3
10	123457014	222	8	7	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	0	1	0	[]	0	3
11	123457014	218	9	10	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	0	1	0	[]	0	3
12	123457014	204	6	7	3	13	3	4	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	0	1	0	[2B]	1	3
13	123457014	204	6	5	5	13	2	4	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	0	1	0	[2B]	1	3
14	123457014	204	4	6	6	13	0	5	2	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	0	1	0	[2B]	1	3
15	123457014	197	9	7	7	13	0	5	2	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	0	1	0	[2B]	1	3
16	123457014	194	7	11	8	13	0	5	2	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	0	1	0	[2B]	1	3
17	123457014	193	6	11	10	13	0	3	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	0	1	0	[2B]	1	3
18	123457014	189	7	12	12	13	0	1	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	0	1	0	[2B]	1	3
19	123457014	182	1	12	5	20	2	5	13	0	0	0	0	0	0	0	0	35	0	0	2	0	0	49	0	0	1	0	[2B 2A]	2	3
20	123457014	182	1	12	5	20	1	5	14	0	0	0	0	0	0	0	0	35	0	0	2	0	0	49	0	0	1	0	[2B 2A]	2	3
21	123457014	182	1	9	8	20	1	5	14	0	0	0	0	0	0	0	0	35	0	0	2	0	0	49	0	0	1	0	[2B 2A]	2	3
