day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457174	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457174	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457174	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123457174	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
4	123457174	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123457174	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123457174	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	1	217	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	[]	0	1
7	123457174	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	1	217	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	[]	0	2
8	123457174	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	1	216	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	[]	0	2
9	123457174	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	1	216	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	[]	0	3
10	123457174	67	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	1	216	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	[]	0	3
11	123457174	65	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	1	214	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	4	[]	0	4
12	123457174	65	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	1	211	4	2	0	0	0	0	0	0	0	0	0	0	0	1	0	4	[]	0	4
13	123457174	65	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	1	211	3	3	0	0	0	0	0	0	0	0	0	0	0	1	0	4	[]	0	4
14	123457174	65	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	1	211	1	4	1	0	0	0	0	0	0	0	0	0	0	1	0	4	[]	0	4
15	123457174	65	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	1	210	2	3	2	0	0	0	0	0	0	0	0	0	0	1	0	4	[]	0	4
