day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456950	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	5	0	0	0	0	0	0	0	50	1	[]	0	0
10	123456950	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	5	0	0	0	0	0	0	0	50	1	[]	0	0
11	123456950	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	72	5	0	0	0	0	0	0	0	50	1	[]	0	1
12	123456950	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	72	6	0	0	0	0	0	0	0	50	1	[]	0	1
13	123456950	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	72	6	0	0	0	0	0	0	0	50	1	[]	0	1
14	123456950	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	72	6	0	0	0	0	0	0	0	50	1	[]	0	0
15	123456950	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	72	8	0	0	0	0	0	0	0	50	1	[]	0	0
16	123456950	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	108	8	0	0	0	0	0	0	0	50	1	[]	0	0
17	123456950	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	108	9	0	0	0	0	0	0	0	50	1	[]	0	0
18	123456950	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	108	9	0	0	0	0	0	0	0	50	1	[]	0	0
19	123456950	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	108	9	0	0	0	0	0	0	0	50	1	[]	0	0
20	123456950	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	108	9	0	0	0	0	0	0	0	50	1	[]	0	0
21	123456950	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	108	9	0	0	0	0	0	0	0	50	1	[]	0	1
22	123456950	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	108	10	0	0	0	0	0	0	0	50	3	[]	0	1
23	123456950	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	144	12	0	0	0	0	0	0	0	50	3	[]	0	1
24	123456950	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	144	13	0	0	0	0	0	0	0	50	3	[]	0	2
25	123456950	231	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	144	15	0	0	0	0	0	0	0	50	4	[]	0	2
26	123456950	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	144	16	0	0	0	0	0	0	0	50	5	[]	0	2
27	123456950	228	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	144	17	0	0	0	0	0	0	0	50	5	[]	0	1
28	123456950	228	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	144	17	0	0	0	0	0	0	0	50	5	[]	0	2
29	123456950	225	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	144	20	0	0	0	0	0	0	0	50	5	[]	0	3
30	123456950	195	2	1	2	29	2	5	4	0	0	0	0	0	0	0	0	180	22	0	3	0	0	0	0	0	50	6	[1A 3C]	2	3
31	123456950	195	1	2	2	29	2	5	4	0	0	0	0	0	0	0	0	180	23	0	3	0	0	0	0	0	50	6	[1A 3C]	2	4
32	123456950	195	0	3	2	29	2	3	6	0	0	0	0	0	0	0	0	180	23	0	3	0	0	0	0	0	50	6	[1A 3C]	2	3
33	123456950	193	2	3	2	29	2	2	7	0	0	0	0	0	0	0	0	180	23	0	3	0	0	0	0	0	50	6	[1A 3C]	2	3
34	123456950	193	0	5	2	29	2	2	7	0	0	0	0	0	0	0	0	180	23	0	3	0	0	0	0	0	50	6	[1A 3C]	2	4
35	123456950	192	1	5	2	29	2	2	7	0	0	0	0	0	0	0	0	180	23	0	3	0	0	0	0	0	50	7	[1A 3C]	2	4
