day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456831	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456831	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456831	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456831	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456831	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456831	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456831	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456831	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	3	[]	0	1
8	123456831	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0	0	50	3	[]	0	2
9	123456831	216	3	1	0	0	0	0	0	0	0	0	0	17	2	1	0	12	10	1	0	0	1	0	0	0	50	3	[2B]	1	2
10	123456831	213	5	2	0	0	0	0	0	0	0	0	0	17	1	2	0	23	11	1	0	0	1	0	0	0	50	3	[2B]	1	2
11	123456831	194	4	2	0	0	0	0	0	0	0	0	0	32	3	5	0	23	11	2	0	0	2	0	0	0	50	4	[2B 1D]	2	4
12	123456831	191	7	2	0	0	0	0	0	0	0	0	0	32	1	6	1	23	11	2	0	0	2	0	0	0	50	4	[2B 1D]	2	4
13	123456831	191	5	4	0	0	0	0	0	0	0	0	0	32	0	7	1	23	11	2	0	0	2	0	0	0	50	4	[2B 1D]	2	5
14	123456831	191	4	5	0	0	0	0	0	0	0	0	0	32	0	7	1	23	13	2	0	0	2	0	0	0	50	4	[2B 1D]	2	5
15	123456831	183	12	5	0	0	0	0	0	0	0	0	0	32	0	6	2	23	13	2	0	0	2	0	0	0	50	5	[2B 1D]	2	5
16	123456831	176	15	8	1	0	0	0	0	0	0	0	0	32	0	4	4	23	14	2	0	0	2	0	0	0	50	5	[2B 1D]	2	5
17	123456831	170	16	13	1	0	0	0	0	0	0	0	0	32	0	2	6	33	14	2	0	0	2	0	0	0	50	5	[2B 1D]	2	5
