day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
13	123456920	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	5	[]	0	3
14	123456920	228	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	5	[]	0	2
15	123456920	225	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	5	[]	0	2
16	123456920	222	6	7	5	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	6	[]	0	2
17	123456920	221	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	7	[]	0	2
18	123456920	218	7	8	7	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	7	[]	0	2
19	123456920	214	10	7	9	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	9	[]	0	2
20	123456920	214	6	11	9	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	9	[]	0	4
21	123456920	213	7	10	10	0	0	0	0	0	0	0	0	0	0	0	0	36	10	0	0	0	0	0	0	0	50	10	[]	0	4
22	123456920	206	7	4	3	0	0	0	0	3	3	6	8	0	0	0	0	36	12	0	0	1	0	0	0	0	50	11	[1A]	1	5
23	123456920	200	11	6	3	0	0	0	0	3	3	6	8	0	0	0	0	36	13	0	0	1	0	0	0	0	50	11	[1A]	1	6
24	123456920	193	15	6	6	0	0	0	0	3	2	6	9	0	0	0	0	47	13	0	0	1	0	0	0	0	50	11	[1A]	1	4
25	123456920	190	14	9	7	0	0	0	0	3	1	7	9	0	0	0	0	47	14	0	0	1	0	0	0	0	50	11	[1A]	1	5
26	123456920	187	15	10	8	0	0	0	0	3	1	6	10	0	0	0	0	47	14	0	0	1	0	0	0	0	50	11	[1A]	1	5
27	123456920	186	11	13	10	0	0	0	0	3	1	6	10	0	0	0	0	47	14	0	0	1	0	0	0	0	50	12	[1A]	1	5
28	123456920	186	9	11	14	0	0	0	0	3	1	5	11	0	0	0	0	47	14	0	0	1	0	0	0	0	50	12	[1A]	1	5
29	123456920	180	13	13	14	0	0	0	0	3	0	5	12	0	0	0	0	47	14	0	0	1	0	0	0	0	50	12	[1A]	1	6
30	123456920	176	16	12	16	0	0	0	0	3	0	5	12	0	0	0	0	47	15	0	0	1	0	0	0	0	50	12	[1A]	1	6
31	123456920	165	13	8	14	5	5	5	5	3	0	4	13	0	0	0	0	58	15	0	1	1	0	0	0	0	50	12	[1A 1D]	2	6
32	123456920	160	14	11	15	5	5	5	5	3	0	3	14	0	0	0	0	58	15	0	1	1	0	0	0	0	50	12	[1A 1D]	2	6
33	123456920	156	16	13	15	5	3	5	7	3	0	3	14	0	0	0	0	58	15	0	1	1	0	0	0	0	50	12	[1A 1D]	2	6
34	123456920	156	15	13	16	5	2	6	7	3	0	2	15	0	0	0	0	58	15	0	1	1	0	0	0	0	50	12	[1A 1D]	2	6
35	123456920	156	7	21	16	5	2	6	7	3	0	2	15	0	0	0	0	58	15	0	1	1	0	0	0	0	50	12	[1A 1D]	2	6
