day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456957	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456957	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456957	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456957	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	9	[]	0	0
4	123456957	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	9	[]	0	1
5	123456957	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	9	[]	0	1
6	123456957	225	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	13	[]	0	2
7	123456957	206	8	5	1	0	0	0	0	0	0	0	0	19	0	1	0	60	5	1	0	0	1	0	0	0	50	13	[1A]	1	5
8	123456957	195	15	9	1	0	0	0	0	0	0	0	0	19	0	1	0	60	6	1	0	0	1	0	0	0	50	14	[1A]	1	8
9	123456957	185	21	12	2	0	0	0	0	0	0	0	0	19	0	1	0	60	6	1	0	0	1	0	0	0	50	17	[1A]	1	8
10	123456957	135	15	8	2	43	6	10	1	0	0	0	0	19	0	1	0	115	6	1	6	0	1	0	0	0	50	19	[1A 1D 2A 3C]	4	8
11	123456957	120	26	12	2	43	6	10	1	0	0	0	0	19	0	1	0	115	6	1	6	0	1	0	0	0	50	21	[1A 1D 2A 3C]	4	9
12	123456957	109	29	19	3	43	3	11	3	0	0	0	0	19	0	1	0	115	6	1	6	0	1	0	0	0	50	23	[1A 1D 2A 3C]	4	10
13	123456957	109	21	22	8	43	3	10	4	0	0	0	0	19	0	1	0	115	7	1	6	0	1	0	0	0	50	23	[1A 1D 2A 3C]	4	10
14	123456957	108	15	26	11	43	1	10	6	0	0	0	0	19	0	1	0	115	7	1	6	0	1	0	0	0	50	24	[1A 1D 2A 3C]	4	12
15	123456957	92	25	29	14	43	1	8	8	0	0	0	0	19	0	1	0	115	7	1	6	0	1	0	0	0	50	26	[1A 1D 2A 3C]	4	11
16	123456957	79	28	36	17	43	1	8	8	0	0	0	0	19	0	0	1	115	8	1	6	0	1	0	0	0	50	26	[1A 1D 2A 3C]	4	10
