day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	0
12	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	0
13	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	0
14	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	0
15	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	0
16	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	0
17	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	0
18	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	50	0	[]	0	0
19	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	50	0	[]	0	0
20	123456967	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	50	1	[]	0	0
21	123456967	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	50	2	[]	0	1
22	123456967	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	0	0	0	50	2	[]	0	1
23	123456967	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	0	0	0	50	2	[]	0	1
24	123456967	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	0	0	0	50	2	[]	0	1
25	123456967	217	2	1	0	16	2	2	0	0	0	0	0	0	0	0	0	240	16	0	1	0	0	0	0	0	50	2	[2B]	1	2
26	123456967	215	3	2	0	16	0	3	1	0	0	0	0	0	0	0	0	240	16	0	1	0	0	0	0	0	50	2	[2B]	1	3
27	123456967	215	2	3	0	16	0	2	2	0	0	0	0	0	0	0	0	240	16	0	1	0	0	0	0	0	50	2	[2B]	1	3
28	123456967	215	2	3	0	16	0	2	2	0	0	0	0	0	0	0	0	240	16	0	1	0	0	0	0	0	50	2	[2B]	1	3
29	123456967	213	4	3	0	16	0	2	2	0	0	0	0	0	0	0	0	240	17	0	1	0	0	0	0	0	50	2	[2B]	1	3
30	123456967	213	3	3	1	16	0	2	2	0	0	0	0	0	0	0	0	240	17	0	1	0	0	0	0	0	50	2	[2B]	1	3
31	123456967	211	5	3	1	16	0	2	2	0	0	0	0	0	0	0	0	240	18	0	1	0	0	0	0	0	50	2	[2B]	1	3
32	123456967	193	5	2	0	32	2	3	3	0	0	0	0	0	0	0	0	295	19	0	2	0	0	0	0	0	50	2	[2B 1A]	2	3
33	123456967	192	5	2	1	32	1	4	3	0	0	0	0	0	0	0	0	295	19	0	2	0	0	0	0	0	50	2	[2B 1A]	2	3
34	123456967	191	4	3	2	32	0	4	4	0	0	0	0	0	0	0	0	295	20	0	2	0	0	0	0	0	50	3	[2B 1A]	2	3
35	123456967	191	3	4	2	32	0	4	4	0	0	0	0	0	0	0	0	295	20	0	2	0	0	0	0	0	50	3	[2B 1A]	2	3
