day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457782	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457782	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457782	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457782	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
4	123457782	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
5	123457782	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
6	123457782	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
7	123457782	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
8	123457782	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457782	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457782	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457782	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457782	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
13	123457782	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123457782	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457782	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
16	123457782	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
17	123457782	225	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	2
18	123457782	216	3	1	0	9	3	7	1	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	1	0	0	0	[2D]	1	2
19	123457782	215	4	1	0	9	3	7	1	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	1	0	0	0	[2D]	1	2
20	123457782	215	4	0	1	9	3	7	1	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	1	0	0	0	[2D]	1	1
21	123457782	215	3	1	1	9	1	8	2	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	1	0	0	0	[2D]	1	2
22	123457782	214	2	2	2	9	1	7	3	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	1	0	0	0	[2D]	1	2
23	123457782	210	6	2	2	9	1	7	3	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	1	0	0	0	[2D]	1	2
24	123457782	209	6	3	2	9	0	7	4	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	1	0	0	0	[2D]	1	2
25	123457782	179	1	0	0	39	2	12	7	0	0	0	0	0	0	0	0	235	0	0	6	0	0	49	1	0	0	0	[2D 3A 3C]	3	3
26	123457782	179	1	0	0	39	2	11	8	0	0	0	0	0	0	0	0	235	0	0	6	0	0	49	1	0	0	0	[2D 3A 3C]	3	3
27	123457782	179	1	0	0	39	1	11	9	0	0	0	0	0	0	0	0	235	0	0	6	0	0	49	0	1	0	0	[2D 3A 3C]	3	3
28	123457782	179	0	1	0	39	0	10	11	0	0	0	0	0	0	0	0	235	0	0	6	0	0	49	0	1	0	0	[2D 3A 3C]	3	4
