day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457122	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457122	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457122	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457122	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457122	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457122	232	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457122	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457122	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457122	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
9	123457122	227	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	1	1	0	0	[]	0	1
10	123457122	225	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	1	1	0	0	[]	0	1
11	123457122	199	1	0	0	26	1	7	6	0	0	0	0	0	0	0	0	120	0	0	3	0	0	48	0	2	0	0	[2B 3B]	2	2
12	123457122	199	1	0	0	26	0	8	6	0	0	0	0	0	0	0	0	120	0	0	3	0	0	48	0	2	0	0	[2B 3B]	2	2
13	123457122	199	1	0	0	26	0	6	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	48	0	2	0	0	[2B 3B]	2	2
14	123457122	199	1	0	0	26	0	5	9	0	0	0	0	0	0	0	0	120	0	0	3	0	0	48	0	2	0	0	[2B 3B]	2	2
15	123457122	199	1	0	0	26	0	3	11	0	0	0	0	0	0	0	0	120	0	0	3	0	0	48	0	2	0	0	[2B 3B]	2	1
16	123457122	199	1	0	0	26	0	3	11	0	0	0	0	0	0	0	0	120	0	0	3	0	0	48	0	1	1	0	[2B 3B]	2	1
17	123457122	199	0	1	0	26	0	3	11	0	0	0	0	0	0	0	0	120	0	0	3	0	0	48	0	1	1	0	[2B 3B]	2	2
18	123457122	199	0	1	0	26	0	3	11	0	0	0	0	0	0	0	0	170	0	0	3	0	0	48	0	0	2	0	[2B 3B]	2	2
19	123457122	196	3	1	0	26	0	3	11	0	0	0	0	0	0	0	0	170	0	0	3	0	0	48	0	0	2	0	[2B 3B]	2	2
