day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456865	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456865	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456865	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456865	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456865	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456865	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456865	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456865	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456865	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456865	226	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456865	224	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	96	7	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456865	218	1	1	0	0	0	0	0	6	6	7	1	0	0	0	0	96	8	0	0	1	0	0	0	0	50	0	[1A]	1	2
12	123456865	216	3	1	0	0	0	0	0	6	4	8	2	0	0	0	0	118	8	0	0	1	0	0	0	0	50	0	[1A]	1	2
13	123456865	216	3	1	0	0	0	0	0	6	1	11	2	0	0	0	0	118	8	0	0	1	0	0	0	0	50	0	[1A]	1	2
14	123456865	216	3	1	0	0	0	0	0	6	1	11	2	0	0	0	0	118	9	0	0	1	0	0	0	0	50	0	[1A]	1	2
15	123456865	215	4	1	0	0	0	0	0	6	1	10	3	0	0	0	0	118	9	0	0	1	0	0	0	0	50	0	[1A]	1	2
16	123456865	215	4	0	1	0	0	0	0	6	1	8	5	0	0	0	0	118	9	0	0	1	0	0	0	0	50	0	[1A]	1	1
17	123456865	212	5	2	1	0	0	0	0	6	0	8	6	0	0	0	0	151	9	0	0	1	0	0	0	0	50	0	[1A]	1	2
18	123456865	210	7	2	1	0	0	0	0	6	0	5	9	0	0	0	0	151	9	0	0	1	0	0	0	0	50	0	[1A]	1	2
19	123456865	199	1	0	0	11	4	4	1	6	0	5	9	0	0	0	0	173	10	0	1	1	0	0	0	0	50	0	[1A 2C]	2	2
20	123456865	199	0	1	0	11	1	7	1	6	0	3	11	0	0	0	0	173	12	0	1	1	0	0	0	0	50	0	[1A 2C]	2	3
21	123456865	199	0	1	0	11	1	5	3	6	0	3	11	0	0	0	0	173	12	0	1	1	0	0	0	0	50	0	[1A 2C]	2	3
22	123456865	199	0	1	0	11	0	5	4	6	0	3	11	0	0	0	0	173	12	0	1	1	0	0	0	0	50	0	[1A 2C]	2	3
23	123456865	198	1	1	0	11	0	5	4	6	0	2	12	0	0	0	0	173	12	0	1	1	0	0	0	0	50	0	[1A 2C]	2	3
24	123456865	195	3	2	0	11	0	4	5	6	0	2	12	0	0	0	0	203	13	0	1	1	0	0	0	0	50	0	[1A 2C]	2	3
25	123456865	201	2	2	15	11	0	4	5	0	0	0	0	0	0	0	0	203	16	0	1	1	0	0	0	0	50	0	[2C]	1	2
