day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456917	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456917	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456917	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456917	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456917	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456917	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456917	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456917	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456917	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456917	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456917	235	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	96	10	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456917	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	96	11	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456917	232	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456917	232	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456917	232	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456917	232	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	0	0	0	50	0	[]	0	2
16	123456917	232	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	0	0	0	50	0	[]	0	2
17	123456917	216	3	1	0	13	1	2	4	0	0	0	0	0	0	0	0	156	15	0	1	0	0	0	0	0	50	0	[2A]	1	2
18	123456917	215	3	1	1	13	1	2	4	0	0	0	0	0	0	0	0	156	16	0	1	0	0	0	0	0	50	0	[2A]	1	2
19	123456917	200	0	0	0	28	2	5	5	0	0	0	0	0	0	0	0	178	17	0	2	0	0	0	0	0	50	0	[2A 1A]	2	2
20	123456917	200	0	0	0	28	2	4	6	0	0	0	0	0	0	0	0	178	17	0	2	0	0	0	0	0	50	0	[2A 1A]	2	2
21	123456917	200	0	0	0	28	2	4	6	0	0	0	0	0	0	0	0	178	19	0	2	0	0	0	0	0	50	0	[2A 1A]	2	2
22	123456917	200	0	0	0	28	2	4	6	0	0	0	0	0	0	0	0	178	19	0	2	0	0	0	0	0	50	0	[2A 1A]	2	2
23	123456917	200	0	0	0	28	2	4	6	0	0	0	0	0	0	0	0	178	20	0	2	0	0	0	0	0	50	0	[2A 1A]	2	2
24	123456917	200	0	0	0	28	2	4	6	0	0	0	0	0	0	0	0	208	20	0	2	0	0	0	0	0	50	0	[2A 1A]	2	2
25	123456917	200	0	0	0	28	2	4	6	0	0	0	0	0	0	0	0	208	21	0	2	0	0	0	0	0	50	0	[2A 1A]	2	2
26	123456917	200	0	0	0	28	1	4	7	0	0	0	0	0	0	0	0	228	21	0	2	0	0	0	0	0	50	0	[2A 1A]	2	2
27	123456917	200	0	0	0	28	0	4	8	0	0	0	0	0	0	0	0	228	21	0	2	0	0	0	0	0	50	0	[2A 1A]	2	2
28	123456917	200	0	0	0	28	0	4	8	0	0	0	0	0	0	0	0	228	21	0	2	0	0	0	0	0	50	0	[2A 1A]	2	2
29	123456917	200	0	0	0	28	0	4	8	0	0	0	0	0	0	0	0	228	21	0	2	0	0	0	0	0	50	0	[2A 1A]	2	2
30	123456917	200	0	0	0	28	0	3	9	0	0	0	0	0	0	0	0	228	22	0	2	0	0	0	0	0	50	0	[2A 1A]	2	2
31	123456917	213	0	0	7	15	0	1	4	0	0	0	0	0	0	0	0	261	22	0	2	0	0	0	0	0	50	0	[1A]	1	1
32	123456917	213	0	0	7	15	0	1	4	0	0	0	0	0	0	0	0	261	24	0	2	0	0	0	0	0	50	0	[1A]	1	1
33	123456917	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	285	24	0	2	0	0	0	0	0	50	0	[]	0	0
34	123456917	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	285	26	0	2	0	0	0	0	0	50	0	[]	0	0
35	123456917	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	285	29	0	2	0	0	0	0	0	50	0	[]	0	0
