day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457134	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457134	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457134	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
3	123457134	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	217	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	[]	0	2
4	123457134	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	217	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	[]	0	2
5	123457134	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	217	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	[]	0	3
6	123457134	64	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	1	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	[]	0	4
7	123457134	63	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	1	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	[]	0	4
8	123457134	59	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	1	216	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	11	[]	0	6
9	123457134	57	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	1	215	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	11	[]	0	6
10	123457134	51	10	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	1	213	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	13	[]	0	6
11	123457134	49	8	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	1	210	5	2	0	0	0	0	0	0	0	0	0	0	0	0	1	16	[]	0	5
12	123457134	44	10	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	1	205	10	2	0	0	0	0	0	0	0	0	0	0	0	0	1	19	[]	0	4
13	123457134	43	9	11	9	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	1	205	7	5	0	0	0	0	0	0	0	0	0	0	0	0	1	20	[]	0	5
14	123457134	43	8	10	10	0	0	0	0	0	0	1	0	0	0	0	0	0	9	1	0	1	1	204	7	4	2	0	0	0	0	0	0	0	0	0	0	0	1	21	[]	0	6
15	123457134	40	8	11	12	0	0	0	0	0	0	1	0	0	0	0	0	0	9	1	0	1	1	203	5	7	2	0	0	0	0	0	0	0	0	0	0	0	1	22	[]	0	8
16	123457134	36	8	14	13	0	0	0	0	0	0	0	1	0	0	0	0	0	9	1	0	1	1	199	6	9	3	0	0	0	0	0	0	0	0	0	0	0	1	23	[]	0	9
17	123457134	30	12	13	14	0	0	0	0	0	0	1	1	0	0	1	0	0	10	2	0	2	2	195	10	7	6	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	9
18	123457134	27	12	13	17	0	0	0	0	0	0	1	1	0	0	1	0	0	11	2	0	2	2	195	6	7	10	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	9
19	123457134	24	12	14	19	0	0	0	0	0	0	1	1	0	0	1	0	0	12	2	0	2	2	193	8	6	11	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	10
