day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456949	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456949	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123456949	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123456949	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123456949	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123456949	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123456949	235	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123456949	235	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123456949	235	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
9	123456949	235	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	0
10	123456949	235	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	0
11	123456949	235	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	0
12	123456949	235	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	0
13	123456949	235	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	0
14	123456949	235	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	0
15	123456949	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
16	123456949	233	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
17	123456949	233	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
18	123456949	231	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
19	123456949	230	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
20	123456949	230	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
21	123456949	230	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
22	123456949	219	1	0	0	11	2	2	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2A]	1	1
23	123456949	219	1	0	0	11	2	2	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2A]	1	1
24	123456949	219	1	0	0	11	2	2	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2A]	1	1
25	123456949	218	1	1	0	11	2	2	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2A]	1	2
26	123456949	217	1	2	0	11	0	4	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2A]	1	2
27	123456949	217	0	2	1	11	0	4	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2A]	1	2
28	123456949	217	0	2	1	11	0	3	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2A]	1	2
29	123456949	217	0	2	1	11	0	3	6	0	0	0	0	0	0	0	0	82	0	0	1	0	0	[2A]	1	2
30	123456949	216	1	2	1	11	0	3	6	0	0	0	0	0	0	0	0	82	0	0	1	0	0	[2A]	1	2
31	123456949	215	2	2	1	11	0	3	6	0	0	0	0	0	0	0	0	82	0	0	1	0	0	[2A]	1	2
32	123456949	215	2	2	1	11	0	3	6	0	0	0	0	0	0	0	0	82	0	0	1	0	0	[2A]	1	2
33	123456949	214	3	2	1	11	0	3	6	0	0	0	0	0	0	0	0	82	0	0	1	0	0	[2A]	1	2
34	123456949	214	2	3	1	11	0	2	7	0	0	0	0	0	0	0	0	82	0	0	1	0	0	[2A]	1	2
35	123456949	214	2	3	1	11	0	2	7	0	0	0	0	0	0	0	0	82	0	0	1	0	0	[2A]	1	2
