day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457770	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457770	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457770	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
3	123457770	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
4	123457770	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
5	123457770	230	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123457770	230	2	7	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
7	123457770	230	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
8	123457770	226	6	3	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
9	123457770	225	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
10	123457770	223	7	4	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
11	123457770	222	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
12	123457770	221	4	9	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
13	123457770	221	3	10	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
14	123457770	221	2	10	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
15	123457770	220	3	8	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
16	123457770	217	2	1	0	3	0	8	9	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2D]	1	2
17	123457770	217	2	0	1	3	0	6	11	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2D]	1	1
18	123457770	217	1	1	1	3	0	5	12	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2D]	1	2
19	123457770	217	1	1	1	3	0	5	12	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2D]	1	2
20	123457770	217	1	1	1	3	0	5	12	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2D]	1	2
21	123457770	217	0	2	1	3	0	5	12	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2D]	1	3
22	123457770	217	0	1	2	3	0	4	13	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2D]	1	2
23	123457770	217	0	1	2	3	0	4	13	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2D]	1	2
24	123457770	217	0	1	2	3	0	4	13	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2D]	1	2
25	123457770	217	0	0	3	3	0	3	14	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2D]	1	1
26	123457770	217	0	0	3	3	0	2	15	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2D]	1	1
27	123457770	217	0	0	3	3	0	2	15	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2D]	1	1
28	123457770	217	0	0	3	3	0	2	15	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2D]	1	1
29	123457770	217	0	0	3	3	0	1	16	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2D]	1	1
30	123457770	220	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	[]	0	0
31	123457770	220	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	[]	0	0
32	123457770	220	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	[]	0	0
33	123457770	220	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	[]	0	0
34	123457770	220	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	[]	0	0
35	123457770	220	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	[]	0	0
