day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456791	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456791	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456791	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	7	[]	0	0
3	123456791	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	9	[]	0	2
4	123456791	210	7	2	1	0	0	0	0	0	0	0	0	17	2	1	0	120	1	1	0	0	1	0	0	0	50	11	[1C]	1	3
5	123456791	205	11	3	1	0	0	0	0	0	0	0	0	17	0	2	1	120	1	1	0	0	1	0	0	0	50	15	[1C]	1	3
6	123456791	201	11	7	1	0	0	0	0	0	0	0	0	17	0	1	2	120	1	1	0	0	1	0	0	0	50	19	[1C]	1	5
7	123456791	200	10	7	3	0	0	0	0	0	0	0	0	17	0	1	2	120	1	1	0	0	1	0	0	0	50	20	[1C]	1	5
8	123456791	177	12	8	3	0	0	0	0	0	0	0	0	34	2	1	3	120	1	2	0	0	2	0	0	0	50	24	[1C 1A]	2	6
9	123456791	166	19	12	3	0	0	0	0	0	0	0	0	34	2	1	3	120	1	2	0	0	2	0	0	0	50	28	[1C 1A]	2	8
10	123456791	105	9	4	2	58	10	8	4	0	0	0	0	34	2	0	4	220	1	2	6	0	2	0	0	0	50	30	[1C 1A 1B 2B 3A 3C]	6	7
11	123456791	100	12	6	2	58	8	9	5	0	0	0	0	34	2	0	4	220	3	2	6	0	2	0	0	0	50	32	[1C 1A 1B 2B 3A 3C]	6	8
12	123456791	95	13	9	3	58	7	8	7	0	0	0	0	34	1	1	4	220	3	2	6	0	2	0	0	0	50	32	[1C 1A 1B 2B 3A 3C]	6	9
13	123456791	94	10	13	3	58	4	10	8	0	0	0	0	34	0	1	5	220	4	2	6	0	2	0	0	0	50	33	[1C 1A 1B 2B 3A 3C]	6	9
14	123456791	93	8	15	4	58	1	13	8	0	0	0	0	34	0	1	5	220	4	2	6	0	2	0	0	0	50	34	[1C 1A 1B 2B 3A 3C]	6	9
15	123456791	86	12	17	5	58	1	10	11	0	0	0	0	34	0	1	5	220	4	2	6	0	2	0	0	0	50	35	[1C 1A 1B 2B 3A 3C]	6	10
16	123456791	79	12	22	7	58	1	10	11	0	0	0	0	34	0	1	5	220	4	2	6	0	2	0	0	0	50	35	[1C 1A 1B 2B 3A 3C]	6	10
