day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457152	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	0	[]	0	0
1	123457152	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	49	0	0	0	0	[]	0	0
2	123457152	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	49	0	0	0	0	[]	0	0
3	123457152	240	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	49	0	0	0	1	[]	0	0
4	123457152	240	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	49	0	0	0	1	[]	0	0
5	123457152	240	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	49	0	0	0	1	[]	0	0
6	123457152	240	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	49	0	0	0	1	[]	0	1
7	123457152	239	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	74	49	0	0	0	2	[]	0	1
8	123457152	230	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	74	49	0	0	0	3	[]	0	1
9	123457152	196	40	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	74	49	0	0	0	3	[]	0	2
10	123457152	164	56	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	74	49	0	0	0	3	[]	0	4
11	123457152	145	59	31	5	0	0	0	0	0	0	1	0	0	0	0	0	0	23	0	0	1	0	74	49	0	0	0	3	[]	0	5
12	123457152	137	55	39	9	0	0	0	0	0	0	1	0	0	0	0	0	0	27	0	0	1	0	74	49	0	0	0	3	[]	0	5
13	123457152	136	40	50	14	0	0	0	0	0	0	1	0	0	0	0	0	0	28	0	0	1	0	74	49	0	0	0	3	[]	0	6
14	123457152	136	32	50	21	0	0	0	0	0	0	2	0	0	0	0	0	0	32	0	0	2	0	74	49	0	0	0	3	[]	0	7
15	123457152	99	62	50	28	0	0	0	0	0	0	2	0	0	0	0	0	0	33	0	0	2	0	74	49	0	0	0	3	[]	0	8
