day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456869	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456869	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456869	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456869	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456869	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456869	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456869	230	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456869	230	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456869	228	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456869	219	1	0	0	9	1	5	5	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	0	[1B]	1	1
10	123456869	219	0	1	0	9	1	5	5	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	0	[1B]	1	2
11	123456869	217	2	1	0	9	1	3	7	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	[1B]	1	2
12	123456869	213	5	2	0	9	0	2	9	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	[1B]	1	2
13	123456869	213	5	1	1	9	0	2	9	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	[1B]	1	2
14	123456869	213	3	3	1	9	0	2	9	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[1B]	1	2
15	123456869	212	3	3	2	9	0	2	9	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[1B]	1	3
