day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456875	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456875	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456875	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456875	220	0	0	0	0	0	0	0	0	0	0	0	19	0	1	0	55	2	1	0	0	1	0	0	0	50	1	[1D]	1	1
4	123456875	220	0	0	0	0	0	0	0	0	0	0	0	19	0	1	0	55	2	1	0	0	1	0	0	0	50	1	[1D]	1	1
5	123456875	220	0	0	0	0	0	0	0	0	0	0	0	19	0	1	0	55	2	1	0	0	1	0	0	0	50	1	[1D]	1	1
6	123456875	220	0	0	0	0	0	0	0	0	0	0	0	19	0	1	0	55	3	1	0	0	1	0	0	0	50	1	[1D]	1	1
7	123456875	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	55	4	1	0	0	1	0	0	0	50	1	[1D]	1	0
8	123456875	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	55	4	1	0	0	1	0	0	0	50	1	[1D]	1	0
9	123456875	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	55	5	1	0	0	1	0	0	0	50	1	[1D]	1	0
10	123456875	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	6	1	0	0	1	0	0	0	50	1	[1D]	1	0
11	123456875	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	6	1	0	0	1	0	0	0	50	1	[1D]	1	0
12	123456875	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	6	1	0	0	1	0	0	0	50	1	[1D]	1	0
13	123456875	219	1	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	6	1	0	0	1	0	0	0	50	2	[1D]	1	0
14	123456875	219	1	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	8	1	0	0	1	0	0	0	50	2	[1D]	1	0
15	123456875	218	2	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	10	1	0	0	1	0	0	0	50	3	[1D]	1	0
16	123456875	218	1	1	0	0	0	0	0	0	0	0	0	19	0	0	1	110	10	1	0	0	1	0	0	0	50	3	[1D]	1	1
17	123456875	219	0	0	1	18	1	1	0	0	0	0	0	0	0	0	0	170	10	1	1	0	1	0	0	0	50	3	[1B]	1	1
18	123456875	219	0	0	1	18	0	2	0	0	0	0	0	0	0	0	0	170	10	1	1	0	1	0	0	0	50	3	[1B]	1	1
19	123456875	219	0	0	1	18	0	2	0	0	0	0	0	0	0	0	0	170	11	1	1	0	1	0	0	0	50	3	[1B]	1	1
20	123456875	219	0	0	1	18	0	2	0	0	0	0	0	0	0	0	0	170	11	1	1	0	1	0	0	0	50	3	[1B]	1	1
