day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456965	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456965	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456965	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456965	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123456965	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123456965	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123456965	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123456965	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123456965	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123456965	230	1	6	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123456965	225	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123456965	222	8	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123456965	219	7	11	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
13	123456965	219	6	10	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
14	123456965	219	3	10	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
15	123456965	217	4	11	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
16	123456965	216	3	11	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
17	123456965	214	5	9	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
18	123456965	211	7	9	13	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
19	123456965	207	9	9	15	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
20	123456965	207	6	9	18	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
21	123456965	207	6	8	19	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
22	123456965	206	6	7	21	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
23	123456965	204	7	8	21	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
24	123456965	200	9	6	5	0	0	3	17	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	2
25	123456965	199	9	6	6	0	0	2	18	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	2
26	123456965	197	8	8	7	0	0	2	18	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
27	123456965	197	8	7	8	0	0	2	18	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
28	123456965	197	7	7	9	0	0	2	18	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
29	123456965	194	8	8	10	0	0	2	18	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
30	123456965	192	8	8	12	0	0	2	18	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
31	123456965	191	7	9	13	0	0	2	18	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1B]	1	3
32	123456965	191	5	10	14	0	0	2	18	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1B]	1	3
33	123456965	187	7	10	16	0	0	2	18	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1B]	1	4
34	123456965	187	6	10	17	0	0	2	18	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1B]	1	3
35	123456965	187	4	10	19	0	0	2	18	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1B]	1	3
