day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456808	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456808	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456808	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123456808	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456808	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456808	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123456808	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123456808	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123456808	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
9	123456808	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123456808	227	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123456808	222	11	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
12	123456808	219	12	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
13	123456808	219	7	10	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
14	123456808	219	5	9	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
15	123456808	217	7	8	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
16	123456808	213	8	11	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
17	123456808	211	10	7	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
18	123456808	208	10	8	14	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
19	123456808	206	9	9	16	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
20	123456808	206	6	10	18	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
21	123456808	206	6	9	19	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
22	123456808	206	4	9	21	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
23	123456808	204	4	11	21	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
24	123456808	202	4	12	22	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	4
25	123456808	193	5	7	15	6	1	4	9	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3B]	1	4
26	123456808	191	5	8	16	6	1	2	11	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3B]	1	4
27	123456808	191	5	6	18	6	0	2	12	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3B]	1	4
28	123456808	191	3	6	20	6	0	1	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3B]	1	4
29	123456808	188	5	5	22	6	0	1	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3B]	1	3
30	123456808	186	5	6	23	6	0	1	13	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3B]	1	3
31	123456808	185	5	5	25	6	0	1	13	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3B]	1	3
32	123456808	184	5	3	28	6	0	1	13	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3B]	1	3
33	123456808	183	4	4	29	6	0	1	13	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3B]	1	2
34	123456808	183	4	4	29	6	0	1	13	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3B]	1	2
35	123456808	183	3	5	29	6	0	1	13	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3B]	1	2
