day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457733	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457733	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457733	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457733	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457733	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457733	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457733	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457733	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457733	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457733	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457733	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123457733	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
12	123457733	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
13	123457733	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
14	123457733	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
15	123457733	226	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
16	123457733	226	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
17	123457733	224	7	6	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
18	123457733	222	6	8	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
19	123457733	219	7	10	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
20	123457733	219	6	11	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
21	123457733	219	4	12	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
22	123457733	218	5	12	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
23	123457733	215	3	1	1	1	3	11	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3B]	1	2
24	123457733	215	2	2	1	1	2	11	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3B]	1	2
25	123457733	214	3	2	1	1	1	10	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3B]	1	2
26	123457733	210	6	3	1	1	1	8	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3B]	1	2
27	123457733	210	4	5	1	1	0	6	13	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3B]	1	3
28	123457733	210	2	6	2	1	0	5	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3B]	1	3
29	123457733	208	3	7	2	1	0	4	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3B]	1	3
30	123457733	204	6	7	3	1	0	4	15	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[3B]	1	3
31	123457733	200	10	6	4	1	0	4	15	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[3B]	1	3
32	123457733	199	8	8	5	1	0	3	16	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[3B]	1	3
33	123457733	193	11	11	5	1	0	3	16	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[3B]	1	3
34	123457733	193	7	12	8	1	0	3	16	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[3B]	1	3
35	123457733	193	4	13	10	1	0	3	16	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[3B]	1	3
