day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456878	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456878	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	0
4	123456878	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456878	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456878	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456878	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456878	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	3	[]	0	1
9	123456878	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	12	0	0	0	0	0	0	0	50	3	[]	0	1
10	123456878	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	240	12	0	0	0	0	0	0	0	50	3	[]	0	2
11	123456878	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	240	12	0	0	0	0	0	0	0	50	3	[]	0	2
12	123456878	199	1	0	0	31	4	3	2	0	0	0	0	0	0	0	0	480	14	0	3	0	0	0	0	0	50	3	[3B 3D]	2	2
13	123456878	180	0	0	0	31	2	5	2	19	0	1	0	0	0	0	0	480	16	0	3	1	0	0	0	0	50	3	[3B 3D 2B]	3	3
14	123456878	179	1	0	0	31	1	5	3	19	0	0	1	0	0	0	0	480	16	0	3	1	0	0	0	0	50	4	[3B 3D 2B]	3	2
15	123456878	179	0	1	0	31	1	5	3	19	0	0	1	0	0	0	0	480	17	0	3	1	0	0	0	0	50	4	[3B 3D 2B]	3	3
16	123456878	178	1	1	0	31	1	5	3	19	0	0	1	0	0	0	0	480	17	0	3	1	0	0	0	0	50	4	[3B 3D 2B]	3	3
17	123456878	178	0	1	1	31	1	5	3	19	0	0	1	0	0	0	0	480	17	0	3	1	0	0	0	0	50	4	[3B 3D 2B]	3	3
18	123456878	177	1	1	1	31	1	5	3	19	0	0	1	0	0	0	0	480	18	0	3	1	0	0	0	0	50	4	[3B 3D 2B]	3	3
19	123456878	160	0	0	0	48	1	7	4	19	0	0	1	0	0	0	0	660	19	0	4	1	0	0	0	0	50	4	[3B 3D 2B 3C]	4	3
