day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456974	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456974	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456974	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456974	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456974	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456974	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456974	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456974	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456974	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456974	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	4	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456974	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	4	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456974	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	48	5	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456974	224	9	5	2	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456974	224	7	6	3	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456974	224	5	8	3	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456974	222	6	7	5	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	0	[]	0	2
16	123456974	214	11	9	6	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	0	[]	0	3
17	123456974	211	8	13	8	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	0	[]	0	3
18	123456974	208	9	14	9	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	0	[]	0	3
19	123456974	202	13	14	11	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	0	[]	0	3
20	123456974	202	10	14	14	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	0	[]	0	3
21	123456974	202	9	13	16	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	0	[]	0	3
22	123456974	200	9	12	19	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	0	[]	0	3
23	123456974	196	8	6	10	1	2	6	11	0	0	0	0	0	0	0	0	96	11	0	2	0	0	0	0	0	50	0	[3D]	1	3
24	123456974	194	9	7	10	1	2	5	12	0	0	0	0	0	0	0	0	96	11	0	2	0	0	0	0	0	50	0	[3D]	1	3
25	123456974	191	9	9	11	1	2	4	13	0	0	0	0	0	0	0	0	96	12	0	2	0	0	0	0	0	50	0	[3D]	1	3
26	123456974	186	11	12	11	1	2	4	13	0	0	0	0	0	0	0	0	96	13	0	2	0	0	0	0	0	50	0	[3D]	1	3
27	123456974	186	10	12	12	1	2	4	13	0	0	0	0	0	0	0	0	96	14	0	2	0	0	0	0	0	50	0	[3D]	1	3
28	123456974	186	6	16	12	1	2	4	13	0	0	0	0	0	0	0	0	96	16	0	2	0	0	0	0	0	50	0	[3D]	1	3
29	123456974	185	6	14	15	1	1	3	15	0	0	0	0	0	0	0	0	96	16	0	2	0	0	0	0	0	50	0	[3D]	1	3
30	123456974	183	5	16	16	1	1	3	15	0	0	0	0	0	0	0	0	118	17	0	2	0	0	0	0	0	50	0	[3D]	1	4
31	123456974	179	2	6	13	1	0	4	15	4	1	9	6	0	0	0	0	118	20	0	2	1	0	0	0	0	50	0	[3D 1D]	2	4
32	123456974	178	3	5	14	1	0	3	16	4	0	10	6	0	0	0	0	118	20	0	2	1	0	0	0	0	50	0	[3D 1D]	2	4
33	123456974	178	1	5	16	1	0	3	16	4	0	9	7	0	0	0	0	118	20	0	2	1	0	0	0	0	50	0	[3D 1D]	2	4
34	123456974	160	1	3	16	1	0	3	16	4	0	6	10	18	0	2	0	118	20	1	2	1	1	0	0	0	50	0	[3D 1D 3A]	3	4
35	123456974	160	1	3	16	1	0	2	17	4	0	5	11	18	0	1	1	118	20	1	2	1	1	0	0	0	50	0	[3D 1D 3A]	3	4
