day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457185	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457185	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123457185	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
3	123457185	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
4	123457185	65	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	212	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
5	123457185	61	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	206	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	3
6	123457185	61	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	205	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	4
7	123457185	60	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	204	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	5
8	123457185	53	11	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	196	12	8	2	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	6
9	123457185	48	10	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	193	12	9	4	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	9
10	123457185	47	6	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	186	12	15	5	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	10
