day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456974	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456974	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456974	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456974	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456974	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456974	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456974	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456974	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456974	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456974	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	96	3	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456974	230	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	96	3	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456974	229	5	2	4	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456974	229	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456974	229	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456974	229	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456974	224	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456974	221	7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	156	8	0	0	0	0	0	0	0	50	0	[]	0	1
17	123456974	221	6	5	8	0	0	0	0	0	0	0	0	0	0	0	0	156	8	0	0	0	0	0	0	0	50	0	[]	0	1
18	123456974	220	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	0	0	0	50	0	[]	0	1
19	123456974	219	6	6	9	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	50	0	[]	0	1
20	123456974	219	4	7	10	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	50	0	[]	0	2
21	123456974	219	4	7	10	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	0	0	0	50	0	[]	0	2
22	123456974	218	5	7	10	0	0	0	0	0	0	0	0	0	0	0	0	180	17	0	0	0	0	0	0	0	50	0	[]	0	2
23	123456974	215	2	1	2	2	2	7	9	0	0	0	0	0	0	0	0	216	18	0	1	0	0	0	0	0	50	0	[1A]	1	2
24	123456974	215	1	2	2	2	1	8	9	0	0	0	0	0	0	0	0	216	19	0	1	0	0	0	0	0	50	0	[1A]	1	2
25	123456974	215	1	0	4	2	1	8	9	0	0	0	0	0	0	0	0	238	20	0	1	0	0	0	0	0	50	0	[1A]	1	1
26	123456974	215	1	0	4	2	0	6	12	0	0	0	0	0	0	0	0	238	20	0	1	0	0	0	0	0	50	0	[1A]	1	1
27	123456974	215	1	0	4	2	0	5	13	0	0	0	0	0	0	0	0	238	21	0	1	0	0	0	0	0	50	0	[1A]	1	1
28	123456974	215	1	0	4	2	0	4	14	0	0	0	0	0	0	0	0	238	21	0	1	0	0	0	0	0	50	0	[1A]	1	1
29	123456974	215	1	0	4	2	0	4	14	0	0	0	0	0	0	0	0	238	22	0	1	0	0	0	0	0	50	0	[1A]	1	1
30	123456974	215	1	0	4	2	0	4	14	0	0	0	0	0	0	0	0	271	22	0	1	0	0	0	0	0	50	0	[1A]	1	1
31	123456974	215	0	1	4	2	0	4	14	0	0	0	0	0	0	0	0	271	22	0	1	0	0	0	0	0	50	0	[1A]	1	2
32	123456974	212	3	1	4	2	0	4	14	0	0	0	0	0	0	0	0	293	22	0	1	0	0	0	0	0	50	0	[1A]	1	2
33	123456974	211	3	2	4	2	0	3	15	0	0	0	0	0	0	0	0	293	23	0	1	0	0	0	0	0	50	0	[1A]	1	2
34	123456974	211	2	3	4	2	0	2	16	0	0	0	0	0	0	0	0	293	24	0	1	0	0	0	0	0	50	0	[1A]	1	2
35	123456974	211	2	2	5	2	0	2	16	0	0	0	0	0	0	0	0	293	25	0	1	0	0	0	0	0	50	0	[1A]	1	2
