day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456824	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456824	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456824	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456824	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456824	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456824	221	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456824	221	6	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	3
7	123456824	221	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	3
8	123456824	212	9	17	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	3
9	123456824	195	2	3	0	17	5	13	5	0	0	0	0	0	0	0	0	96	5	0	3	0	0	0	0	0	50	0	[2B 3B]	2	3
10	123456824	195	2	2	1	17	4	13	6	0	0	0	0	0	0	0	0	96	5	0	3	0	0	0	0	0	50	0	[2B 3B]	2	3
11	123456824	180	0	0	0	32	4	17	7	0	0	0	0	0	0	0	0	116	5	0	4	0	0	0	0	0	50	0	[2B 3B 1B]	3	3
12	123456824	180	0	0	0	32	3	16	9	0	0	0	0	0	0	0	0	116	6	0	4	0	0	0	0	0	50	0	[2B 3B 1B]	3	3
13	123456824	180	0	0	0	32	3	14	11	0	0	0	0	0	0	0	0	116	6	0	4	0	0	0	0	0	50	0	[2B 3B 1B]	3	3
14	123456824	180	0	0	0	32	3	12	13	0	0	0	0	0	0	0	0	116	6	0	4	0	0	0	0	0	50	0	[2B 3B 1B]	3	3
15	123456824	180	0	0	0	32	3	9	16	0	0	0	0	0	0	0	0	116	7	0	4	0	0	0	0	0	50	0	[2B 3B 1B]	3	3
16	123456824	180	0	0	0	32	2	10	16	0	0	0	0	0	0	0	0	143	7	0	4	0	0	0	0	0	50	0	[2B 3B 1B]	3	3
17	123456824	180	0	0	0	32	2	9	17	0	0	0	0	0	0	0	0	143	8	0	4	0	0	0	0	0	50	0	[2B 3B 1B]	3	3
18	123456824	180	0	0	0	32	2	9	17	0	0	0	0	0	0	0	0	161	10	0	4	0	0	0	0	0	50	0	[2B 3B 1B]	3	3
19	123456824	180	0	0	0	32	1	9	18	0	0	0	0	0	0	0	0	161	10	0	4	0	0	0	0	0	50	0	[2B 3B 1B]	3	2
20	123456824	180	0	0	0	32	0	10	18	0	0	0	0	0	0	0	0	161	11	0	4	0	0	0	0	0	50	0	[2B 3B 1B]	3	2
