day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456919	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456919	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456919	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456919	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	1
4	123456919	219	1	0	0	19	0	1	0	0	0	0	0	0	0	0	0	24	1	0	1	0	0	0	0	0	50	2	[2A]	1	1
5	123456919	219	1	0	0	19	0	1	0	0	0	0	0	0	0	0	0	24	2	0	1	0	0	0	0	0	50	2	[2A]	1	1
6	123456919	219	1	0	0	19	0	0	1	0	0	0	0	0	0	0	0	24	2	0	1	0	0	0	0	0	50	2	[2A]	1	0
7	123456919	218	1	1	0	19	0	0	1	0	0	0	0	0	0	0	0	24	4	0	1	0	0	0	0	0	50	3	[2A]	1	1
8	123456919	218	1	0	1	19	0	0	1	0	0	0	0	0	0	0	0	24	6	0	1	0	0	0	0	0	50	3	[2A]	1	0
9	123456919	218	1	0	1	19	0	0	1	0	0	0	0	0	0	0	0	24	6	0	1	0	0	0	0	0	50	3	[2A]	1	0
10	123456919	217	2	0	1	19	0	0	1	0	0	0	0	0	0	0	0	24	7	0	1	0	0	0	0	0	50	4	[2A]	1	0
11	123456919	198	1	0	1	38	0	1	1	0	0	0	0	0	0	0	0	46	8	0	2	0	0	0	0	0	50	4	[2A 3C]	2	1
