day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456873	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456873	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	7	[]	0	0
3	123456873	227	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	12	[]	0	2
4	123456873	224	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	12	[]	0	3
5	123456873	213	21	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	15	[]	0	4
6	123456873	209	20	10	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	19	[]	0	5
7	123456873	208	19	11	2	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	20	[]	0	5
8	123456873	196	27	14	3	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	21	[]	0	7
9	123456873	143	26	9	2	39	7	11	3	0	0	0	0	0	0	0	0	24	6	0	3	0	0	0	0	0	50	23	[2A 2B 3B]	3	8
10	123456873	134	28	15	3	39	5	10	6	0	0	0	0	0	0	0	0	24	6	0	3	0	0	0	0	0	50	24	[2A 2B 3B]	3	10
11	123456873	124	30	22	4	39	5	10	6	0	0	0	0	0	0	0	0	24	7	0	3	0	0	0	0	0	50	27	[2A 2B 3B]	3	12
12	123456873	94	25	17	4	39	5	9	7	7	4	7	2	16	2	2	0	24	10	1	3	1	1	0	0	0	50	27	[2A 2B 3B 1A 3D]	5	12
