day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456866	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456866	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456866	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	6	[]	0	2
3	123456866	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	8	[]	0	4
4	123456866	224	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	9	[]	0	4
5	123456866	216	18	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	10	[]	0	5
6	123456866	215	11	13	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	11	[]	0	5
7	123456866	212	11	15	2	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	14	[]	0	6
8	123456866	199	21	16	4	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	16	[]	0	5
9	123456866	177	20	17	6	0	0	0	0	10	5	3	2	0	0	0	0	12	5	0	0	1	0	0	0	0	50	17	[1D]	1	7
10	123456866	140	18	13	9	30	2	8	0	10	3	5	2	0	0	0	0	23	5	0	2	1	0	0	0	0	50	18	[1D 2B 3D]	3	6
11	123456866	133	12	10	5	30	1	9	0	10	3	4	3	4	6	6	4	23	6	1	2	1	1	0	0	0	50	18	[1D 2B 3D 3B]	4	7
12	123456866	122	12	3	3	36	3	16	5	10	3	4	3	4	4	8	4	31	6	1	3	1	1	0	0	0	50	21	[1D 2B 3D 3B 2D]	5	8
13	123456866	120	10	7	3	36	2	14	8	10	3	4	3	4	2	10	4	31	7	1	3	1	1	0	0	0	50	23	[1D 2B 3D 3B 2D]	5	9
14	123456866	120	6	10	4	36	2	14	8	10	3	4	3	4	1	10	5	31	8	1	3	1	1	0	0	0	50	23	[1D 2B 3D 3B 2D]	5	10
15	123456866	113	11	11	5	36	1	10	13	10	2	4	4	4	1	10	5	31	8	1	3	1	1	0	0	0	50	24	[1D 2B 3D 3B 2D]	5	10
16	123456866	102	20	13	5	36	1	10	13	10	2	2	6	4	1	9	6	31	8	1	3	1	1	0	0	0	50	27	[1D 2B 3D 3B 2D]	5	10
