day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456903	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456903	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456903	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456903	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456903	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456903	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	3	[]	0	0
6	123456903	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	3	[]	0	0
7	123456903	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	4	[]	0	0
8	123456903	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	4	[]	0	2
9	123456903	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	4	[]	0	1
10	123456903	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	4	[]	0	1
11	123456903	228	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	4	[]	0	1
12	123456903	228	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	4	[]	0	2
13	123456903	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	4	[]	0	3
14	123456903	227	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	0	0	0	50	5	[]	0	2
15	123456903	223	7	4	6	0	0	0	0	0	0	0	0	0	0	0	0	60	15	0	0	0	0	0	0	0	50	5	[]	0	3
16	123456903	219	10	5	6	0	0	0	0	0	0	0	0	0	0	0	0	72	15	0	0	0	0	0	0	0	50	6	[]	0	3
17	123456903	217	9	8	6	0	0	0	0	0	0	0	0	0	0	0	0	72	15	0	0	0	0	0	0	0	50	6	[]	0	3
18	123456903	208	15	10	7	0	0	0	0	0	0	0	0	0	0	0	0	84	15	0	0	0	0	0	0	0	50	7	[]	0	4
19	123456903	200	19	13	8	0	0	0	0	0	0	0	0	0	0	0	0	84	15	0	0	0	0	0	0	0	50	7	[]	0	4
20	123456903	199	14	18	9	0	0	0	0	0	0	0	0	0	0	0	0	84	15	0	0	0	0	0	0	0	50	8	[]	0	5
21	123456903	198	11	21	10	0	0	0	0	0	0	0	0	0	0	0	0	84	16	0	0	0	0	0	0	0	50	9	[]	0	6
22	123456903	188	19	21	12	0	0	0	0	0	0	0	0	0	0	0	0	84	17	0	0	0	0	0	0	0	50	9	[]	0	7
23	123456903	150	10	9	11	29	1	9	1	0	0	0	0	7	4	5	4	106	17	1	2	0	1	0	0	0	50	9	[1D 3A 3C]	3	7
24	123456903	148	8	12	12	29	1	8	2	0	0	0	0	7	3	5	5	106	17	1	2	0	1	0	0	0	50	9	[1D 3A 3C]	3	7
25	123456903	125	7	6	2	49	2	13	16	0	0	0	0	7	3	4	6	115	17	1	4	0	1	0	0	0	50	9	[1D 3A 3C 1C 2C]	5	7
26	123456903	121	9	8	2	49	2	12	17	0	0	0	0	7	3	4	6	115	18	1	4	0	1	0	0	0	50	9	[1D 3A 3C 1C 2C]	5	7
27	123456903	121	5	12	2	49	2	10	19	0	0	0	0	7	3	3	7	115	18	1	4	0	1	0	0	0	50	9	[1D 3A 3C 1C 2C]	5	7
