day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457284	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457284	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457284	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457284	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457284	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457284	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457284	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	1
7	123457284	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	1
8	123457284	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
9	123457284	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	2
10	123457284	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	2
11	123457284	226	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	2
12	123457284	220	10	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	0	2	0	0	[]	0	2
13	123457284	220	8	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	0	2	0	0	[]	0	2
14	123457284	220	5	10	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	0	1	1	0	[]	0	2
15	123457284	213	10	10	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	0	1	1	0	[]	0	2
16	123457284	209	10	13	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	0	1	1	0	[]	0	2
17	123457284	207	10	12	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	0	1	1	0	[]	0	2
18	123457284	204	11	12	13	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	1	1	1	0	[]	0	2
19	123457284	202	9	14	15	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	1	1	1	0	[]	0	4
20	123457284	202	6	15	17	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	0	2	1	0	[]	0	5
21	123457284	202	5	15	18	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	0	2	1	0	[]	0	5
22	123457284	195	11	15	19	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	1	1	2	0	[]	0	4
23	123457284	189	13	18	20	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	1	1	2	0	[]	0	4
24	123457284	187	10	17	26	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	1	1	2	0	[]	0	6
25	123457284	180	13	20	27	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	0	2	2	0	[]	0	6
26	123457284	175	13	24	28	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	45	1	2	2	0	[]	0	5
27	123457284	175	12	22	31	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	45	0	3	2	0	[]	0	5
28	123457284	175	9	21	35	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	45	0	3	2	0	[]	0	5
29	123457284	163	17	17	23	0	0	2	18	0	0	0	0	0	0	0	0	60	0	0	1	0	0	45	0	3	2	0	[2C]	1	6
30	123457284	155	18	22	25	0	0	2	18	0	0	0	0	0	0	0	0	60	0	0	1	0	0	45	0	3	2	0	[2C]	1	6
31	123457284	150	16	26	28	0	0	1	19	0	0	0	0	0	0	0	0	60	0	0	1	0	0	45	0	3	2	0	[2C]	1	5
32	123457284	146	17	25	32	0	0	1	19	0	0	0	0	0	0	0	0	60	0	0	1	0	0	45	0	3	2	0	[2C]	1	7
33	123457284	140	16	28	36	0	0	1	19	0	0	0	0	0	0	0	0	60	0	0	1	0	0	44	1	3	2	0	[2C]	1	8
34	123457284	140	10	30	40	0	0	1	19	0	0	0	0	0	0	0	0	60	0	0	1	0	0	44	1	1	4	0	[2C]	1	8
35	123457284	140	9	28	43	0	0	1	19	0	0	0	0	0	0	0	0	60	0	0	1	0	0	44	1	1	4	0	[2C]	1	8
