day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457480	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457480	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457480	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457480	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457480	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457480	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457480	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457480	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457480	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457480	228	6	2	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457480	228	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457480	225	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457480	224	4	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457480	224	3	8	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123457480	224	3	7	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
15	123457480	219	8	7	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
16	123457480	219	6	9	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
17	123457480	217	2	1	0	1	3	9	7	0	0	0	0	0	0	0	0	84	0	0	1	0	0	50	0	0	0	0	[2A]	1	2
18	123457480	214	3	3	0	1	2	9	8	0	0	0	0	0	0	0	0	84	0	0	1	0	0	50	0	0	0	0	[2A]	1	3
19	123457480	207	9	4	0	1	2	8	9	0	0	0	0	0	0	0	0	95	0	0	1	0	0	50	0	0	0	0	[2A]	1	3
20	123457480	207	6	7	0	1	1	7	11	0	0	0	0	0	0	0	0	95	0	0	1	0	0	50	0	0	0	0	[2A]	1	4
21	123457480	207	5	8	0	1	1	5	13	0	0	0	0	0	0	0	0	95	0	0	1	0	0	50	0	0	0	0	[2A]	1	4
22	123457480	201	9	8	2	1	1	5	13	0	0	0	0	0	0	0	0	95	0	0	1	0	0	50	0	0	0	0	[2A]	1	4
23	123457480	197	10	9	4	1	1	5	13	0	0	0	0	0	0	0	0	95	0	0	1	0	0	50	0	0	0	0	[2A]	1	3
24	123457480	193	11	10	6	1	1	4	14	0	0	0	0	0	0	0	0	106	0	0	1	0	0	50	0	0	0	0	[2A]	1	4
25	123457480	187	13	13	7	1	0	4	15	0	0	0	0	0	0	0	0	106	0	0	1	0	0	49	1	0	0	0	[2A]	1	6
26	123457480	177	11	8	4	5	5	9	21	0	0	0	0	0	0	0	0	117	0	0	2	0	0	49	1	0	0	0	[2A 3B]	2	6
27	123457480	177	6	13	4	5	3	9	23	0	0	0	0	0	0	0	0	117	0	0	2	0	0	49	0	1	0	0	[2A 3B]	2	6
28	123457480	177	3	16	4	5	2	8	25	0	0	0	0	0	0	0	0	117	0	0	2	0	0	49	0	1	0	0	[2A 3B]	2	6
29	123457480	172	7	13	8	5	2	7	26	0	0	0	0	0	0	0	0	117	0	0	2	0	0	49	0	0	1	0	[2A 3B]	2	6
