day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456884	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456884	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123456884	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
3	123456884	63	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	1
4	123456884	55	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	1
5	123456884	47	16	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	6
6	123456884	45	10	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	9
7	123456884	44	8	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	212	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	10
8	123456884	38	12	13	9	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	207	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	10
9	123456884	28	19	16	9	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	205	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	11
10	123456884	24	19	20	9	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	201	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	11
11	123456884	22	14	25	11	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	196	16	5	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	11
12	123456884	17	15	26	14	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	193	16	5	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	10
13	123456884	16	14	25	17	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	192	16	6	4	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	10
14	123456884	16	7	30	19	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	191	12	11	4	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	10
15	123456884	15	7	30	20	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	184	13	16	5	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	11
16	123456884	12	8	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	179	14	16	9	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	10
17	123456884	10	7	31	24	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	176	12	17	13	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	10
18	123456884	10	5	27	30	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	175	10	18	15	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	10
19	123456884	8	5	26	33	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	166	16	16	20	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	10
20	123456884	8	4	18	36	0	0	5	1	0	0	0	0	0	0	0	0	19	15	1	8	0	1	157	11	14	22	9	1	3	0	0	0	0	0	0	0	1	0	52	[3A]	1	11
21	123456884	8	3	14	41	0	0	3	3	0	0	0	0	0	0	0	0	19	15	1	8	0	1	157	9	14	24	9	1	2	1	0	0	0	0	0	0	1	0	52	[3A]	1	11
22	123456884	7	3	14	42	0	0	2	4	0	0	0	0	0	0	0	0	19	16	1	8	0	1	153	11	16	24	9	1	1	2	0	0	0	0	0	0	1	0	54	[3A]	1	11
23	123456884	5	5	11	39	0	0	3	9	0	0	0	0	0	0	0	0	38	16	2	13	0	2	142	9	11	28	18	0	6	2	0	0	0	0	0	0	2	0	55	[3A 2C]	2	11
