day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457211	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457211	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123457211	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
3	123457211	62	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0
4	123457211	59	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	2
5	123457211	56	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	210	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	5
6	123457211	56	9	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	206	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	6
7	123457211	54	9	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	205	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	7
8	123457211	52	8	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	203	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	8
9	123457211	43	15	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	202	4	8	4	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	10
10	123457211	39	15	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	199	6	8	5	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	9
11	123457211	35	14	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	197	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	10
12	123457211	30	13	20	9	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	191	12	8	7	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	11
13	123457211	28	11	22	11	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	191	9	11	7	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	11
14	123457211	26	11	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	190	9	11	8	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	11
15	123457211	21	15	20	16	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	188	9	10	11	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	10
16	123457211	16	15	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	184	10	12	12	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	11
17	123457211	7	13	22	18	5	1	2	3	0	0	0	0	0	0	1	0	38	11	2	4	0	2	159	7	12	12	24	1	2	0	0	0	0	0	0	0	1	0	46	[2B 1C]	2	12
18	123457211	7	9	21	17	5	2	3	6	0	0	1	0	0	0	1	0	57	13	2	9	1	2	148	6	11	11	33	1	6	1	0	0	0	0	0	0	1	0	47	[2B 1C 1D]	3	12
19	123457211	5	9	21	19	5	1	4	6	0	0	1	0	0	0	1	0	57	13	2	9	1	2	143	9	12	12	33	1	3	4	0	0	0	0	0	0	1	0	48	[2B 1C 1D]	3	12
20	123457211	5	4	23	22	5	1	4	6	0	0	1	0	0	0	1	0	57	13	2	9	1	2	143	6	14	13	33	1	0	7	0	0	0	0	0	0	1	0	48	[2B 1C 1D]	3	12
21	123457211	5	3	21	25	5	0	3	8	0	0	1	0	0	0	0	1	57	13	2	9	1	2	143	6	12	15	33	1	0	7	0	0	0	0	0	0	1	0	48	[2B 1C 1D]	3	12
22	123457211	5	2	20	27	5	0	2	9	0	0	1	0	0	0	0	1	57	15	2	9	1	2	140	6	15	15	33	1	0	7	0	0	0	0	0	0	1	0	49	[2B 1C 1D]	3	11
23	123457211	2	3	19	30	5	0	2	9	0	0	1	0	0	0	0	1	57	15	2	9	1	2	137	8	13	18	33	1	0	7	0	0	0	0	0	0	1	0	50	[2B 1C 1D]	3	12
24	123457211	0	4	15	35	5	0	2	9	0	0	1	0	0	0	0	1	57	15	2	9	1	2	134	10	10	22	33	1	0	7	0	0	0	0	0	0	1	0	51	[2B 1C 1D]	3	12
25	123457211	0	3	15	30	5	1	1	15	0	0	1	0	0	0	0	1	76	15	3	10	1	3	119	8	13	22	45	1	1	7	0	0	0	0	0	0	1	1	52	[2B 1C 1D 2C]	4	11
