day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457778	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457778	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
2	123457778	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123457778	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123457778	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123457778	219	1	0	0	12	2	4	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	1	0	0	[3A]	1	1
6	123457778	219	0	1	0	12	1	4	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	1	0	0	[3A]	1	2
7	123457778	219	0	1	0	12	1	4	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	1	0	0	[3A]	1	2
8	123457778	218	1	1	0	12	0	5	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	1	0	0	[3A]	1	2
9	123457778	217	1	2	0	12	0	5	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	1	0	0	[3A]	1	2
10	123457778	215	2	2	1	12	0	5	3	0	0	0	0	0	0	0	0	93	0	0	1	0	0	49	0	1	0	0	[3A]	1	2
11	123457778	213	4	1	2	12	0	3	5	0	0	0	0	0	0	0	0	93	0	0	1	0	0	49	0	1	0	0	[3A]	1	2
12	123457778	200	0	0	0	25	3	4	8	0	0	0	0	0	0	0	0	115	0	0	2	0	0	49	0	1	0	0	[3A 2A]	2	2
13	123457778	200	0	0	0	25	1	6	8	0	0	0	0	0	0	0	0	115	0	0	2	0	0	49	0	1	0	0	[3A 2A]	2	2
14	123457778	200	0	0	0	25	1	4	10	0	0	0	0	0	0	0	0	115	0	0	2	0	0	49	0	1	0	0	[3A 2A]	2	2
15	123457778	200	0	0	0	25	1	2	12	0	0	0	0	0	0	0	0	115	0	0	2	0	0	49	0	1	0	0	[3A 2A]	2	1
