day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456935	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456935	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456935	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456935	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456935	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456935	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456935	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456935	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456935	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	3	[]	0	1
9	123456935	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	3	[]	0	0
10	123456935	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	3	[]	0	0
11	123456935	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	3	[]	0	1
12	123456935	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	3	[]	0	1
13	123456935	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	4	[]	0	2
14	123456935	233	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	4	[]	0	3
15	123456935	231	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	4	[]	0	3
16	123456935	227	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	4	[]	0	3
17	123456935	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	5	[]	0	3
18	123456935	221	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	5	[]	0	3
19	123456935	219	8	8	5	0	0	0	0	0	0	0	0	0	0	0	0	72	13	0	0	0	0	0	0	0	50	5	[]	0	3
20	123456935	219	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	72	14	0	0	0	0	0	0	0	50	5	[]	0	4
21	123456935	219	3	11	7	0	0	0	0	0	0	0	0	0	0	0	0	72	14	0	0	0	0	0	0	0	50	5	[]	0	4
22	123456935	214	6	11	9	0	0	0	0	0	0	0	0	0	0	0	0	72	16	0	0	0	0	0	0	0	50	6	[]	0	3
23	123456935	211	8	12	9	0	0	0	0	0	0	0	0	0	0	0	0	72	16	0	0	0	0	0	0	0	50	6	[]	0	3
24	123456935	198	6	6	10	11	1	7	1	0	0	0	0	0	0	0	0	96	16	0	1	0	0	0	0	0	50	6	[1B]	1	3
25	123456935	197	7	5	11	11	1	6	2	0	0	0	0	0	0	0	0	96	17	0	1	0	0	0	0	0	50	6	[1B]	1	3
26	123456935	194	7	8	11	11	1	6	2	0	0	0	0	0	0	0	0	96	18	0	1	0	0	0	0	0	50	6	[1B]	1	3
27	123456935	193	6	9	12	11	1	5	3	0	0	0	0	0	0	0	0	96	18	0	1	0	0	0	0	0	50	7	[1B]	1	3
28	123456935	193	2	13	12	11	1	5	3	0	0	0	0	0	0	0	0	96	19	0	1	0	0	0	0	0	50	7	[1B]	1	5
29	123456935	188	7	11	14	11	0	5	4	0	0	0	0	0	0	0	0	96	20	0	1	0	0	0	0	0	50	7	[1B]	1	5
30	123456935	181	11	13	15	11	0	5	4	0	0	0	0	0	0	0	0	96	20	0	1	0	0	0	0	0	50	7	[1B]	1	5
31	123456935	161	9	14	16	27	2	7	4	0	0	0	0	0	0	0	0	118	21	0	2	0	0	0	0	0	50	7	[1B 2C]	2	5
32	123456935	154	10	11	5	27	2	6	5	0	0	0	0	1	2	5	12	118	21	1	2	0	1	0	0	0	50	7	[1B 2C 1D]	3	5
33	123456935	148	15	11	6	27	1	5	7	0	0	0	0	1	1	6	12	118	22	1	2	0	1	0	0	0	50	7	[1B 2C 1D]	3	5
34	123456935	147	14	10	9	27	1	5	7	0	0	0	0	1	1	5	13	118	22	1	2	0	1	0	0	0	50	8	[1B 2C 1D]	3	5
35	123456935	147	6	17	10	27	1	5	7	0	0	0	0	1	0	6	13	118	22	1	2	0	1	0	0	0	50	8	[1B 2C 1D]	3	7
