day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457185	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457185	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123457185	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
3	123457185	61	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	209	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	5
4	123457185	55	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	202	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	6
5	123457185	47	15	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	196	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	9
6	123457185	43	14	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	194	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	9
7	123457185	37	15	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	192	11	13	1	0	0	0	0	0	0	0	0	0	0	1	0	45	[]	0	11
8	123457185	31	14	21	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	180	19	16	2	0	0	0	0	0	0	0	0	0	0	1	0	54	[]	0	12
9	123457185	26	17	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	167	28	14	8	0	0	0	0	0	0	0	0	0	0	1	0	57	[]	0	12
10	123457185	18	19	24	11	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	1	150	37	20	10	0	0	0	0	0	0	0	0	0	0	1	0	62	[]	0	12
