day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457037	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457037	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123457037	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	212	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
3	123457037	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
4	123457037	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	208	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	1
5	123457037	62	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	203	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	3
6	123457037	58	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	203	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	4
7	123457037	56	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	201	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	8
8	123457037	53	10	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	194	11	8	5	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	8
9	123457037	47	14	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	183	19	11	5	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	8
