day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456903	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456903	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456903	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456903	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456903	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456903	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	3	[]	0	0
6	123456903	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	3	[]	0	0
7	123456903	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	4	[]	0	0
8	123456903	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	4	[]	0	2
9	123456903	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	4	[]	0	1
10	123456903	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	4	[]	0	1
11	123456903	228	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	72	8	0	0	0	0	0	0	0	50	4	[]	0	1
12	123456903	228	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	4	[]	0	2
13	123456903	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	72	12	0	0	0	0	0	0	0	50	4	[]	0	3
14	123456903	227	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	72	14	0	0	0	0	0	0	0	50	5	[]	0	2
15	123456903	223	7	4	6	0	0	0	0	0	0	0	0	0	0	0	0	72	15	0	0	0	0	0	0	0	50	5	[]	0	3
16	123456903	219	10	5	6	0	0	0	0	0	0	0	0	0	0	0	0	72	15	0	0	0	0	0	0	0	50	6	[]	0	3
17	123456903	217	9	8	6	0	0	0	0	0	0	0	0	0	0	0	0	72	15	0	0	0	0	0	0	0	50	6	[]	0	3
18	123456903	190	5	3	2	24	4	7	5	0	0	0	0	0	0	0	0	108	15	0	2	0	0	0	0	0	50	7	[2C 3A]	2	4
19	123456903	187	5	6	2	24	1	9	6	0	0	0	0	0	0	0	0	108	15	0	2	0	0	0	0	0	50	7	[2C 3A]	2	4
20	123456903	187	3	7	3	24	0	10	6	0	0	0	0	0	0	0	0	108	15	0	2	0	0	0	0	0	50	7	[2C 3A]	2	4
21	123456903	187	2	8	3	24	0	9	7	0	0	0	0	0	0	0	0	108	17	0	2	0	0	0	0	0	50	7	[2C 3A]	2	4
22	123456903	185	4	7	4	24	0	8	8	0	0	0	0	0	0	0	0	108	17	0	2	0	0	0	0	0	50	7	[2C 3A]	2	4
23	123456903	183	4	4	9	24	0	7	9	0	0	0	0	0	0	0	0	108	18	0	2	0	0	0	0	0	50	8	[2C 3A]	2	5
24	123456903	181	6	2	11	24	0	6	10	0	0	0	0	0	0	0	0	108	18	0	2	0	0	0	0	0	50	8	[2C 3A]	2	4
25	123456903	179	7	3	11	24	0	4	12	0	0	0	0	0	0	0	0	138	18	0	2	0	0	0	0	0	50	8	[2C 3A]	2	4
26	123456903	178	8	3	11	24	0	4	12	0	0	0	0	0	0	0	0	138	18	0	2	0	0	0	0	0	50	8	[2C 3A]	2	4
27	123456903	178	8	2	12	24	0	3	13	0	0	0	0	0	0	0	0	138	18	0	2	0	0	0	0	0	50	8	[2C 3A]	2	3
