day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457038	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457038	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457038	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457038	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457038	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457038	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457038	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
7	123457038	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
8	123457038	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	2	0	0	0	[]	0	1
9	123457038	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	2	0	0	0	[]	0	1
10	123457038	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	1	1	0	0	[]	0	1
11	123457038	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	1	1	0	0	[]	0	1
12	123457038	221	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	1	1	0	0	[]	0	1
13	123457038	221	8	8	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	1	1	0	0	[]	0	2
14	123457038	221	3	12	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	0	2	0	0	[]	0	3
15	123457038	217	5	13	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	0	2	0	0	[]	0	3
16	123457038	213	4	3	0	2	1	12	5	0	0	0	0	0	0	0	0	108	0	0	3	0	0	48	0	2	0	0	[2B]	1	4
17	123457038	211	5	4	0	2	1	11	6	0	0	0	0	0	0	0	0	108	0	0	3	0	0	48	0	1	1	0	[2B]	1	5
18	123457038	207	7	6	0	2	1	10	7	0	0	0	0	0	0	0	0	108	0	0	3	0	0	47	1	0	2	0	[2B]	1	4
19	123457038	203	10	5	2	2	1	9	8	0	0	0	0	0	0	0	0	108	0	0	3	0	0	47	1	0	2	0	[2B]	1	4
20	123457038	203	7	7	3	2	0	9	9	0	0	0	0	0	0	0	0	108	0	0	3	0	0	47	1	0	2	0	[2B]	1	4
21	123457038	203	6	8	3	2	0	7	11	0	0	0	0	0	0	0	0	108	0	0	3	0	0	47	1	0	2	0	[2B]	1	4
22	123457038	198	10	7	5	2	0	6	12	0	0	0	0	0	0	0	0	108	0	0	3	0	0	47	1	0	2	0	[2B]	1	5
23	123457038	186	5	4	5	11	4	12	13	0	0	0	0	0	0	0	0	141	0	0	4	0	0	47	0	1	2	0	[2B 1B]	2	5
24	123457038	185	5	2	8	11	3	11	15	0	0	0	0	0	0	0	0	141	0	0	4	0	0	47	0	1	2	0	[2B 1B]	2	3
25	123457038	184	6	2	8	11	3	10	16	0	0	0	0	0	0	0	0	141	0	0	4	0	0	47	0	1	2	0	[2B 1B]	2	4
26	123457038	183	5	4	8	11	1	11	17	0	0	0	0	0	0	0	0	141	0	0	4	0	0	47	0	1	2	0	[2B 1B]	2	5
27	123457038	183	4	4	9	11	1	8	20	0	0	0	0	0	0	0	0	141	0	0	4	0	0	47	0	1	2	0	[2B 1B]	2	5
