day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457562	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457562	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457562	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457562	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457562	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457562	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457562	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457562	233	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457562	232	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457562	232	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123457562	229	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
11	123457562	227	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
12	123457562	225	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
13	123457562	225	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
14	123457562	225	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
15	123457562	221	8	6	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
16	123457562	219	10	5	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
17	123457562	212	15	7	6	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	3
18	123457562	208	11	14	7	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	4
19	123457562	204	11	17	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	4
20	123457562	204	8	17	11	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	4
21	123457562	204	5	13	18	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	5
22	123457562	200	9	13	18	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	5
23	123457562	194	11	12	23	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	5
24	123457562	157	2	0	1	37	5	15	23	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[1B 1C 1D 3B]	4	4
25	123457562	157	1	1	1	37	2	16	25	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[1B 1C 1D 3B]	4	5
26	123457562	155	2	2	1	37	2	15	26	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[1B 1C 1D 3B]	4	5
27	123457562	155	2	2	1	37	1	14	28	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[1B 1C 1D 3B]	4	5
28	123457562	155	1	3	1	37	1	13	29	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[1B 1C 1D 3B]	4	5
29	123457562	154	2	3	1	37	0	13	30	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[1B 1C 1D 3B]	4	5
30	123457562	151	4	4	1	37	0	12	31	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[1B 1C 1D 3B]	4	5
31	123457562	139	1	0	0	49	1	17	33	0	0	0	0	0	0	0	0	280	0	0	5	0	0	[1B 1C 1D 3B 1A]	5	5
32	123457562	139	1	0	0	49	1	13	37	0	0	0	0	0	0	0	0	280	0	0	5	0	0	[1B 1C 1D 3B 1A]	5	5
33	123457562	139	1	0	0	49	1	10	40	0	0	0	0	0	0	0	0	280	0	0	5	0	0	[1B 1C 1D 3B 1A]	5	5
34	123457562	139	1	0	0	49	1	8	42	0	0	0	0	0	0	0	0	280	0	0	5	0	0	[1B 1C 1D 3B 1A]	5	5
35	123457562	139	1	0	0	49	1	7	43	0	0	0	0	0	0	0	0	280	0	0	5	0	0	[1B 1C 1D 3B 1A]	5	5
