day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457185	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457185	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457185	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457185	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457185	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457185	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457185	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457185	235	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	3
8	123457185	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	3
9	123457185	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	2
10	123457185	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	48	2	0	0	0	[]	0	2
11	123457185	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	2	0	0	0	[]	0	2
12	123457185	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	2	0	0	0	[]	0	2
13	123457185	225	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	2
14	123457185	225	2	9	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	2
15	123457185	218	9	9	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	0	1	0	[]	0	2
16	123457185	216	9	11	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	0	1	0	[]	0	2
17	123457185	211	10	13	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	0	1	0	[]	0	3
18	123457185	209	9	14	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	1	0	1	0	[]	0	2
19	123457185	204	12	15	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	1	0	1	0	[]	0	2
20	123457185	204	8	14	14	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	0	1	1	0	[]	0	3
21	123457185	204	5	17	14	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	0	1	1	0	[]	0	3
22	123457185	203	5	16	16	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	0	1	1	0	[]	0	3
23	123457185	202	5	15	18	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	1	1	1	0	[]	0	2
24	123457185	201	5	15	19	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	1	0	2	0	[]	0	2
25	123457185	196	5	10	9	3	1	4	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	1	0	2	0	[2C]	1	3
26	123457185	195	5	10	10	3	0	5	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	1	0	2	0	[2C]	1	3
27	123457185	195	4	11	10	3	0	5	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	1	2	0	[2C]	1	3
28	123457185	195	4	11	10	3	0	5	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	1	2	0	[2C]	1	3
29	123457185	194	3	13	10	3	0	4	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	1	2	0	[2C]	1	3
30	123457185	193	2	13	12	3	0	4	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	1	2	0	[2C]	1	4
31	123457185	189	5	13	13	3	0	3	14	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	1	2	0	[2C]	1	3
32	123457185	170	3	2	5	22	0	15	23	0	0	0	0	0	0	0	0	59	0	0	3	0	0	47	0	1	2	0	[2C 1C 1D]	3	4
33	123457185	169	2	3	6	22	0	12	26	0	0	0	0	0	0	0	0	59	0	0	3	0	0	47	0	1	2	0	[2C 1C 1D]	3	4
34	123457185	169	2	3	6	22	0	10	28	0	0	0	0	0	0	0	0	59	0	0	3	0	0	47	0	1	2	0	[2C 1C 1D]	3	4
35	123457185	169	0	5	6	22	0	9	29	0	0	0	0	0	0	0	0	59	0	0	3	0	0	47	0	1	2	0	[2C 1C 1D]	3	4
