day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457619	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457619	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457619	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457619	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457619	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123457619	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457619	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457619	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457619	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457619	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457619	224	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
11	123457619	220	11	6	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	2
12	123457619	217	10	8	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	3
13	123457619	217	8	10	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	3
14	123457619	217	5	11	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	4
15	123457619	213	8	11	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	3
16	123457619	209	10	13	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	1	0	0	[]	0	3
17	123457619	207	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	1	0	0	[]	0	3
18	123457619	203	14	9	14	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	1	1	0	0	[]	0	4
19	123457619	198	15	11	16	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	2	1	0	0	[]	0	4
20	123457619	198	10	12	20	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	0	3	0	0	[]	0	4
21	123457619	198	6	15	21	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	0	3	0	0	[]	0	4
22	123457619	194	8	11	27	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	0	3	0	0	[]	0	4
23	123457619	191	9	12	28	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	0	2	1	0	[]	0	4
24	123457619	184	14	13	29	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	0	1	2	0	[]	0	4
25	123457619	173	6	11	30	9	4	6	1	0	0	0	0	0	0	0	0	96	0	0	1	0	0	47	0	1	2	0	[2C]	1	5
26	123457619	168	8	13	31	9	3	4	4	0	0	0	0	0	0	0	0	96	0	0	1	0	0	47	0	1	2	0	[2C]	1	5
27	123457619	168	7	13	32	9	2	4	5	0	0	0	0	0	0	0	0	96	0	0	1	0	0	47	0	1	2	0	[2C]	1	5
28	123457619	168	3	15	34	9	2	2	7	0	0	0	0	0	0	0	0	96	0	0	1	0	0	47	0	1	2	0	[2C]	1	5
29	123457619	165	6	13	36	9	2	1	8	0	0	0	0	0	0	0	0	96	0	0	1	0	0	46	1	0	3	0	[2C]	1	4
30	123457619	164	6	11	39	9	2	1	8	0	0	0	0	0	0	0	0	96	0	0	1	0	0	46	0	1	3	0	[2C]	1	4
31	123457619	163	6	11	40	9	2	1	8	0	0	0	0	0	0	0	0	96	0	0	1	0	0	46	0	1	3	0	[2C]	1	5
32	123457619	159	3	8	30	13	2	5	20	0	0	0	0	0	0	0	0	118	0	0	2	0	0	46	0	1	3	0	[2C 3C]	2	5
33	123457619	157	5	8	30	13	2	4	21	0	0	0	0	0	0	0	0	118	0	0	2	0	0	46	0	1	3	0	[2C 3C]	2	6
34	123457619	157	4	9	30	13	2	4	21	0	0	0	0	0	0	0	0	118	0	0	2	0	0	46	0	1	3	0	[2C 3C]	2	6
35	123457619	157	3	8	32	13	1	5	21	0	0	0	0	0	0	0	0	118	0	0	2	0	0	46	0	1	3	0	[2C 3C]	2	6
