day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457386	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457386	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457386	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457386	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457386	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457386	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457386	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457386	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457386	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457386	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457386	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457386	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457386	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457386	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123457386	229	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	1
15	123457386	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	1
16	123457386	223	7	7	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	1	0	0	0	[]	0	1
17	123457386	219	10	8	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	1	0	0	0	[]	0	2
18	123457386	218	0	2	0	1	7	7	5	0	0	0	0	0	0	0	0	108	0	0	1	0	0	49	1	0	0	0	[2C]	1	3
19	123457386	216	2	2	0	1	4	10	5	0	0	0	0	0	0	0	0	108	0	0	1	0	0	49	1	0	0	0	[2C]	1	3
20	123457386	216	1	3	0	1	3	10	6	0	0	0	0	0	0	0	0	108	0	0	1	0	0	49	1	0	0	0	[2C]	1	3
21	123457386	216	0	2	2	1	3	8	8	0	0	0	0	0	0	0	0	108	0	0	1	0	0	49	0	1	0	0	[2C]	1	3
22	123457386	216	0	1	3	1	2	8	9	0	0	0	0	0	0	0	0	108	0	0	1	0	0	49	0	1	0	0	[2C]	1	2
23	123457386	216	0	1	3	1	0	10	9	0	0	0	0	0	0	0	0	108	0	0	1	0	0	49	0	1	0	0	[2C]	1	2
24	123457386	215	1	1	3	1	0	8	11	0	0	0	0	0	0	0	0	108	0	0	1	0	0	49	0	1	0	0	[2C]	1	2
25	123457386	215	1	1	3	1	0	8	11	0	0	0	0	0	0	0	0	141	0	0	1	0	0	49	0	1	0	0	[2C]	1	2
26	123457386	212	3	2	3	1	0	7	12	0	0	0	0	0	0	0	0	141	0	0	1	0	0	49	0	1	0	0	[2C]	1	2
27	123457386	212	3	2	3	1	0	6	13	0	0	0	0	0	0	0	0	141	0	0	1	0	0	49	0	1	0	0	[2C]	1	2
28	123457386	212	2	3	3	1	0	6	13	0	0	0	0	0	0	0	0	141	0	0	1	0	0	49	0	1	0	0	[2C]	1	3
29	123457386	210	3	3	4	1	0	5	14	0	0	0	0	0	0	0	0	141	0	0	1	0	0	48	1	1	0	0	[2C]	1	3
30	123457386	205	7	4	4	1	0	5	14	0	0	0	0	0	0	0	0	141	0	0	1	0	0	48	0	2	0	0	[2C]	1	3
31	123457386	199	9	7	5	1	0	3	16	0	0	0	0	0	0	0	0	141	0	0	1	0	0	48	0	2	0	0	[2C]	1	5
32	123457386	178	11	7	24	18	1	1	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	48	0	2	0	0	[1D]	1	4
33	123457386	175	11	10	24	18	1	1	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	47	1	2	0	0	[1D]	1	5
34	123457386	175	6	13	26	18	1	1	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	47	0	3	0	0	[1D]	1	5
35	123457386	175	4	15	26	18	1	1	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	47	0	3	0	0	[1D]	1	6
