day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457564	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457564	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457564	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457564	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457564	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457564	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457564	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457564	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457564	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457564	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457564	226	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
11	123457564	225	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	1	0	0	[]	0	1
12	123457564	223	6	10	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	1	0	1	0	[]	0	2
13	123457564	223	4	11	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	1	0	1	0	[]	0	2
14	123457564	223	2	10	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	0	1	1	0	[]	0	2
15	123457564	223	1	9	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	0	1	1	0	[]	0	2
16	123457564	220	3	8	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	0	1	1	0	[]	0	3
17	123457564	217	5	7	11	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	0	1	1	0	[]	0	2
18	123457564	211	3	4	2	4	2	5	9	0	0	0	0	0	0	0	0	108	0	0	1	0	0	48	0	1	1	0	[3D]	1	2
19	123457564	209	5	2	4	4	2	4	10	0	0	0	0	0	0	0	0	108	0	0	1	0	0	48	0	1	1	0	[3D]	1	2
20	123457564	209	2	5	4	4	2	4	10	0	0	0	0	0	0	0	0	108	0	0	1	0	0	48	0	1	1	0	[3D]	1	2
21	123457564	209	1	5	5	4	1	5	10	0	0	0	0	0	0	0	0	108	0	0	1	0	0	48	0	1	1	0	[3D]	1	2
22	123457564	206	4	4	6	4	1	5	10	0	0	0	0	0	0	0	0	108	0	0	1	0	0	48	0	1	1	0	[3D]	1	2
23	123457564	201	8	4	7	4	0	5	11	0	0	0	0	0	0	0	0	108	0	0	1	0	0	48	0	1	1	0	[3D]	1	3
24	123457564	199	7	7	7	4	0	5	11	0	0	0	0	0	0	0	0	108	0	0	1	0	0	48	0	1	1	0	[3D]	1	5
25	123457564	174	4	2	0	27	2	12	19	0	0	0	0	0	0	0	0	141	0	0	4	0	0	47	1	1	1	0	[3D 2B 2D]	3	5
26	123457564	172	4	4	0	27	1	11	21	0	0	0	0	0	0	0	0	141	0	0	4	0	0	46	2	1	1	0	[3D 2B 2D]	3	5
27	123457564	172	2	4	2	27	1	8	24	0	0	0	0	0	0	0	0	141	0	0	4	0	0	46	1	2	1	0	[3D 2B 2D]	3	4
