day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456920	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456920	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456920	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456920	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456920	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456920	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456920	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456920	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456920	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456920	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123456920	225	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123456920	224	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123456920	224	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123456920	224	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
15	123456920	223	5	7	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	1
16	123456920	223	5	7	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	2	0	0	0	[]	0	1
17	123456920	220	0	0	0	3	4	6	7	0	0	0	0	0	0	0	0	180	0	0	3	0	0	48	1	1	0	0	[1B]	1	1
18	123456920	220	0	0	0	3	3	7	7	0	0	0	0	0	0	0	0	180	0	0	3	0	0	48	1	1	0	0	[1B]	1	1
19	123456920	220	0	0	0	3	2	6	9	0	0	0	0	0	0	0	0	180	0	0	3	0	0	48	0	2	0	0	[1B]	1	1
20	123456920	220	0	0	0	3	2	4	11	0	0	0	0	0	0	0	0	180	0	0	3	0	0	48	0	1	1	0	[1B]	1	1
21	123456920	220	0	0	0	3	2	4	11	0	0	0	0	0	0	0	0	180	0	0	3	0	0	48	0	1	1	0	[1B]	1	1
22	123456920	220	0	0	0	3	2	3	12	0	0	0	0	0	0	0	0	180	0	0	3	0	0	48	0	1	1	0	[1B]	1	1
23	123456920	220	0	0	0	3	2	3	12	0	0	0	0	0	0	0	0	180	0	0	3	0	0	48	0	1	1	0	[1B]	1	1
24	123456920	220	0	0	0	3	2	2	13	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	1	1	0	[1B]	1	1
25	123456920	220	0	0	0	3	0	3	14	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	1	1	0	[1B]	1	1
26	123456920	220	0	0	0	3	0	3	14	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	1	1	0	[1B]	1	1
27	123456920	220	0	0	0	3	0	2	15	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	1	1	0	[1B]	1	1
28	123456920	220	0	0	0	3	0	2	15	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	1	1	0	[1B]	1	1
29	123456920	220	0	0	0	3	0	2	15	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	1	1	0	[1B]	1	1
30	123456920	220	0	0	0	3	0	2	15	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	1	1	0	[1B]	1	1
31	123456920	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	48	0	1	1	0	[]	0	0
32	123456920	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	48	0	0	2	0	[]	0	0
33	123456920	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	48	0	0	2	0	[]	0	0
34	123456920	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	48	0	0	2	0	[]	0	0
35	123456920	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	48	0	0	2	0	[]	0	0
