day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457029	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457029	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457029	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457029	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457029	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457029	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457029	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
7	123457029	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123457029	218	1	0	0	14	1	5	1	0	0	0	0	0	0	0	0	158	5	0	5	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	2
9	123457029	218	1	0	0	14	1	3	3	0	0	0	0	0	0	0	0	158	6	0	5	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	2
10	123457029	218	1	0	0	14	1	1	5	0	0	0	0	0	0	0	0	158	7	0	5	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	1
11	123457029	218	1	0	0	14	1	1	5	0	0	0	0	0	0	0	0	158	8	0	5	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	1
12	123457029	218	1	0	0	14	1	1	5	0	0	0	0	0	0	0	0	158	8	0	5	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	1
13	123457029	218	1	0	0	14	1	1	5	0	0	0	0	0	0	0	0	177	8	0	5	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	1
14	123457029	218	0	1	0	14	0	2	5	0	0	0	0	0	0	0	0	177	8	0	5	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	2
15	123457029	217	1	1	0	14	0	2	5	0	0	0	0	0	0	0	0	231	8	0	5	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	2
16	123457029	216	2	1	0	14	0	2	5	0	0	0	0	0	0	0	0	231	8	0	5	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	2
17	123457029	214	3	1	1	14	0	2	5	0	0	0	0	0	0	0	0	231	10	0	5	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	2
18	123457029	208	8	2	1	14	0	2	5	0	0	0	0	0	0	0	0	231	12	0	5	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	2
19	123457029	200	12	6	1	14	0	1	6	0	0	0	0	0	0	0	0	231	12	0	5	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	2
20	123457029	199	11	7	2	14	0	1	6	0	0	0	0	0	0	0	0	231	14	0	5	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	2
