day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457329	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457329	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457329	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457329	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457329	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457329	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457329	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457329	234	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457329	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457329	226	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457329	224	7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457329	223	7	9	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457329	222	7	10	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
13	123457329	222	5	12	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
14	123457329	222	3	12	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
15	123457329	216	9	12	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
16	123457329	198	1	1	0	17	8	11	4	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C 3C]	2	3
17	123457329	197	2	1	0	17	5	13	5	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C 3C]	2	3
18	123457329	197	2	1	0	17	2	13	8	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C 3C]	2	3
19	123457329	196	3	1	0	17	2	13	8	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C 3C]	2	3
20	123457329	196	2	1	1	17	1	13	9	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C 3C]	2	3
21	123457329	196	1	2	1	17	1	12	10	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C 3C]	2	3
22	123457329	195	2	2	1	17	1	10	12	0	0	0	0	0	0	0	0	180	0	0	4	0	0	[2C 3C]	2	3
23	123457329	194	2	1	3	17	0	9	14	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C 3C]	2	3
24	123457329	192	4	1	3	17	0	8	15	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C 3C]	2	3
25	123457329	192	3	2	3	17	0	7	16	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C 3C]	2	3
26	123457329	188	5	4	3	17	0	5	18	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C 3C]	2	2
27	123457329	188	5	4	3	17	0	4	19	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C 3C]	2	2
28	123457329	188	4	3	5	17	0	4	19	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C 3C]	2	2
29	123457329	187	3	5	5	17	0	3	20	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2C 3C]	2	2
30	123457329	197	0	0	23	7	2	6	5	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[1C]	1	1
31	123457329	197	0	0	23	7	1	5	7	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[1C]	1	1
32	123457329	197	0	0	23	7	0	5	8	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[1C]	1	1
33	123457329	197	0	0	23	7	0	4	9	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[1C]	1	1
34	123457329	197	0	0	23	7	0	3	10	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[1C]	1	1
35	123457329	197	0	0	23	7	0	2	11	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[1C]	1	1
