day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457509	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457509	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457509	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457509	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457509	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457509	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457509	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457509	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457509	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457509	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
10	123457509	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
11	123457509	222	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
12	123457509	221	9	9	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	2	0	0	0	[]	0	1
13	123457509	221	6	10	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	2	0	0	0	[]	0	1
14	123457509	221	4	11	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	1	1	0	0	[]	0	1
15	123457509	221	3	10	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	0	2	0	0	[]	0	2
16	123457509	219	4	9	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	0	2	0	0	[]	0	3
17	123457509	218	4	9	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	0	1	1	0	[]	0	3
18	123457509	214	7	10	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	0	1	1	0	[]	0	3
19	123457509	212	4	3	1	0	3	7	10	0	0	0	0	0	0	0	0	72	0	0	2	0	0	48	0	1	1	0	[1C]	1	3
20	123457509	212	3	4	1	0	2	7	11	0	0	0	0	0	0	0	0	72	0	0	2	0	0	48	0	0	2	0	[1C]	1	2
21	123457509	212	3	4	1	0	2	5	13	0	0	0	0	0	0	0	0	72	0	0	2	0	0	48	0	0	2	0	[1C]	1	2
22	123457509	209	6	4	1	0	1	6	13	0	0	0	0	0	0	0	0	72	0	0	2	0	0	48	0	0	2	0	[1C]	1	2
23	123457509	208	6	4	2	0	0	5	15	0	0	0	0	0	0	0	0	72	0	0	2	0	0	48	0	0	2	0	[1C]	1	2
24	123457509	208	4	6	2	0	0	4	16	0	0	0	0	0	0	0	0	72	0	0	2	0	0	48	0	0	2	0	[1C]	1	2
25	123457509	204	5	7	4	0	0	3	17	0	0	0	0	0	0	0	0	72	0	0	2	0	0	48	0	0	2	0	[1C]	1	2
26	123457509	204	5	6	5	0	0	3	17	0	0	0	0	0	0	0	0	94	0	0	2	0	0	48	0	0	2	0	[1C]	1	2
27	123457509	204	2	9	5	0	0	3	17	0	0	0	0	0	0	0	0	94	0	0	2	0	0	48	0	0	2	0	[1C]	1	3
28	123457509	204	2	7	7	0	0	3	17	0	0	0	0	0	0	0	0	94	0	0	2	0	0	48	0	0	2	0	[1C]	1	3
29	123457509	199	6	7	8	0	0	3	17	0	0	0	0	0	0	0	0	94	0	0	2	0	0	48	0	0	2	0	[1C]	1	3
30	123457509	197	7	8	8	0	0	3	17	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	1	0	2	0	[1C]	1	4
31	123457509	191	11	9	9	0	0	3	17	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	0	1	2	0	[1C]	1	4
32	123457509	186	13	10	11	0	0	3	17	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	0	0	3	0	[1C]	1	4
33	123457509	183	8	6	23	1	3	8	8	0	0	0	0	0	0	0	0	118	0	0	4	0	0	47	0	0	3	0	[3C]	1	3
34	123457509	183	7	6	24	1	2	8	9	0	0	0	0	0	0	0	0	118	0	0	4	0	0	47	0	0	3	0	[3C]	1	3
35	123457509	183	5	8	24	1	2	6	11	0	0	0	0	0	0	0	0	118	0	0	4	0	0	47	0	0	3	0	[3C]	1	3
