day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456878	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456878	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	2	[]	0	0
4	123456878	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456878	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456878	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456878	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456878	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	3	[]	0	1
9	123456878	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	12	0	0	0	0	0	0	0	50	3	[]	0	1
10	123456878	200	0	0	0	33	3	2	2	0	0	0	0	0	0	0	0	480	12	0	2	0	0	0	0	0	50	3	[3B 3D]	2	2
11	123456878	200	0	0	0	33	3	2	2	0	0	0	0	0	0	0	0	480	12	0	2	0	0	0	0	0	50	3	[3B 3D]	2	2
12	123456878	200	0	0	0	33	3	2	2	0	0	0	0	0	0	0	0	480	12	0	2	0	0	0	0	0	50	3	[3B 3D]	2	2
13	123456878	200	0	0	0	33	2	3	2	0	0	0	0	0	0	0	0	480	12	0	2	0	0	0	0	0	50	3	[3B 3D]	2	2
14	123456878	200	0	0	0	33	1	3	3	0	0	0	0	0	0	0	0	480	12	0	2	0	0	0	0	0	50	3	[3B 3D]	2	1
15	123456878	199	1	0	0	33	1	3	3	0	0	0	0	0	0	0	0	480	12	0	2	0	0	0	0	0	50	4	[3B 3D]	2	1
16	123456878	199	1	0	0	33	1	3	3	0	0	0	0	0	0	0	0	480	12	0	2	0	0	0	0	0	50	4	[3B 3D]	2	1
17	123456878	198	2	0	0	33	1	3	3	0	0	0	0	0	0	0	0	680	13	0	2	0	0	0	0	0	50	5	[3B 3D]	2	1
18	123456878	194	5	1	0	33	1	3	3	0	0	0	0	0	0	0	0	680	14	0	2	0	0	0	0	0	50	5	[3B 3D]	2	2
19	123456878	192	5	3	0	33	0	4	3	0	0	0	0	0	0	0	0	680	14	0	2	0	0	0	0	0	50	5	[3B 3D]	2	3
20	123456878	192	4	3	1	33	0	3	4	0	0	0	0	0	0	0	0	680	15	0	2	0	0	0	0	0	50	5	[3B 3D]	2	3
