day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457094	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457094	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	4	[]	0	0
2	123457094	65	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	218	0	0	0	7	[]	0	0
3	123457094	64	6	1	0	0	0	0	0	0	0	0	0	0	0	1	0	19	3	1	0	0	1	218	218	0	0	0	7	[]	0	2
4	123457094	62	6	3	0	0	0	0	0	0	0	0	0	0	0	1	0	19	3	1	0	0	1	218	218	0	0	0	9	[]	0	3
5	123457094	60	6	5	0	0	0	0	0	0	0	0	0	0	0	1	0	19	4	1	0	0	1	218	218	0	0	0	10	[]	0	3
6	123457094	59	5	5	2	0	0	0	0	0	0	0	0	0	0	1	0	19	7	1	0	0	1	218	218	0	0	0	11	[]	0	4
7	123457094	59	1	8	3	0	0	0	0	0	0	0	0	0	0	1	0	19	8	1	0	0	1	218	218	0	0	0	11	[]	0	6
8	123457094	57	3	8	3	0	0	0	0	0	0	0	0	0	0	1	0	38	9	1	0	0	1	218	218	0	0	0	11	[]	0	6
9	123457094	54	5	8	4	0	0	0	0	0	0	0	0	0	0	1	0	38	12	1	0	0	1	218	218	0	0	0	12	[]	0	6
10	123457094	50	7	10	4	0	0	0	0	0	0	0	0	0	0	0	1	38	13	1	0	0	1	218	218	0	0	0	13	[]	0	6
11	123457094	46	8	11	5	0	0	0	0	0	0	1	0	0	0	0	1	57	15	1	0	1	1	218	218	0	0	0	15	[]	0	7
12	123457094	42	8	14	6	0	0	0	0	0	0	1	0	0	0	0	1	57	16	1	0	1	1	218	218	0	0	0	16	[]	0	8
13	123457094	42	5	13	11	0	0	0	0	0	0	1	0	0	0	0	0	57	20	1	0	1	1	218	218	0	0	0	16	[]	0	8
14	123457094	40	6	12	13	0	0	0	0	0	0	1	0	0	0	0	0	57	21	1	0	1	1	218	218	0	0	0	18	[]	0	8
15	123457094	35	10	13	13	0	0	0	0	0	0	1	0	0	0	0	0	57	23	1	0	1	1	218	218	0	0	0	21	[]	0	9
