day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456982	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456982	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456982	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456982	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456982	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456982	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123456982	230	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123456982	230	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123456982	228	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123456982	227	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123456982	227	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123456982	226	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123456982	223	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
13	123456982	223	4	6	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
14	123456982	223	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
15	123456982	222	3	3	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
16	123456982	220	4	4	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
17	123456982	219	4	4	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
18	123456982	215	5	7	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
19	123456982	214	3	2	1	1	2	4	13	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1A]	1	3
20	123456982	214	1	4	1	1	1	5	13	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1A]	1	3
21	123456982	214	1	3	2	1	1	4	14	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1A]	1	3
22	123456982	213	1	3	3	1	1	3	15	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1A]	1	2
23	123456982	211	3	3	3	1	1	2	16	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1A]	1	2
24	123456982	209	4	3	4	1	1	2	16	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1A]	1	2
25	123456982	209	3	3	5	1	1	1	17	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1A]	1	2
26	123456982	205	5	5	5	1	1	1	17	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[1A]	1	2
27	123456982	205	4	5	6	1	1	1	17	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[1A]	1	2
28	123456982	205	4	5	6	1	0	2	17	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[1A]	1	2
29	123456982	203	6	4	7	1	0	2	17	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[1A]	1	2
30	123456982	202	7	3	8	1	0	1	18	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[1A]	1	2
31	123456982	201	6	4	9	1	0	1	18	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[1A]	1	2
32	123456982	200	5	5	10	1	0	0	19	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[1A]	1	2
33	123456982	200	6	5	29	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	2
34	123456982	200	6	5	29	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	2
35	123456982	200	5	6	29	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	2
