day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457054	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457054	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457054	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457054	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457054	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457054	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
6	123457054	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
7	123457054	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123457054	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457054	228	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
10	123457054	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
11	123457054	224	8	3	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123457054	224	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
13	123457054	224	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
14	123457054	224	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
15	123457054	222	6	7	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
16	123457054	220	5	10	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
17	123457054	217	5	11	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
18	123457054	214	6	11	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
19	123457054	214	6	10	10	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
20	123457054	214	4	10	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
21	123457054	214	2	10	14	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
22	123457054	212	2	12	14	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
23	123457054	212	1	12	15	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
24	123457054	209	4	9	18	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
25	123457054	207	6	7	20	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
26	123457054	206	6	8	20	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	[]	0	2
27	123457054	206	5	6	23	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	[]	0	3
28	123457054	206	5	4	25	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	[]	0	3
29	123457054	206	4	5	25	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	[]	0	3
30	123457054	205	4	6	25	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	[]	0	4
31	123457054	203	4	7	26	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	[]	0	4
32	123457054	200	6	7	27	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	[]	0	4
33	123457054	200	6	4	30	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
34	123457054	200	2	7	31	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
35	123457054	200	2	6	32	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
