day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456965	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456965	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456965	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456965	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456965	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456965	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456965	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456965	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456965	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	1	[]	0	1
9	123456965	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	1	[]	0	1
10	123456965	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	1	[]	0	1
11	123456965	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	2	[]	0	1
12	123456965	228	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	3	[]	0	2
13	123456965	228	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	3	[]	0	3
14	123456965	228	3	2	7	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	3	[]	0	1
15	123456965	227	4	2	7	0	0	0	0	0	0	0	0	0	0	0	0	84	12	0	0	0	0	0	0	0	50	3	[]	0	1
16	123456965	226	5	2	7	0	0	0	0	0	0	0	0	0	0	0	0	84	13	0	0	0	0	0	0	0	50	3	[]	0	1
17	123456965	224	6	3	7	0	0	0	0	0	0	0	0	0	0	0	0	96	15	0	0	0	0	0	0	0	50	3	[]	0	2
18	123456965	220	8	5	7	0	0	0	0	0	0	0	0	0	0	0	0	96	16	0	0	0	0	0	0	0	50	3	[]	0	2
19	123456965	217	7	9	7	0	0	0	0	0	0	0	0	0	0	0	0	96	16	0	0	0	0	0	0	0	50	4	[]	0	2
20	123456965	217	6	7	10	0	0	0	0	0	0	0	0	0	0	0	0	96	17	0	0	0	0	0	0	0	50	4	[]	0	2
21	123456965	217	5	7	11	0	0	0	0	0	0	0	0	0	0	0	0	96	19	0	0	0	0	0	0	0	50	4	[]	0	3
22	123456965	215	6	8	11	0	0	0	0	0	0	0	0	0	0	0	0	108	19	0	0	0	0	0	0	0	50	4	[]	0	3
23	123456965	215	4	10	11	0	0	0	0	0	0	0	0	0	0	0	0	108	20	0	0	0	0	0	0	0	50	4	[]	0	3
24	123456965	210	5	3	2	0	0	0	0	0	0	0	0	3	0	6	11	119	21	1	0	0	1	0	0	0	50	5	[3B]	1	3
25	123456965	207	7	3	3	0	0	0	0	0	0	0	0	3	0	5	12	119	21	1	0	0	1	0	0	0	50	5	[3B]	1	3
26	123456965	204	8	5	3	0	0	0	0	0	0	0	0	3	0	5	12	119	23	1	0	0	1	0	0	0	50	6	[3B]	1	4
27	123456965	204	6	6	4	0	0	0	0	0	0	0	0	3	0	4	13	119	23	1	0	0	1	0	0	0	50	6	[3B]	1	4
28	123456965	204	3	7	6	0	0	0	0	0	0	0	0	3	0	2	15	119	23	1	0	0	1	0	0	0	50	6	[3B]	1	5
29	123456965	185	7	4	4	13	1	3	3	0	0	0	0	3	0	2	15	130	23	1	1	0	1	0	0	0	50	6	[3B 2B]	2	4
30	123456965	183	6	6	5	13	1	2	4	0	0	0	0	3	0	2	15	130	23	1	1	0	1	0	0	0	50	6	[3B 2B]	2	4
31	123456965	177	9	9	5	13	1	2	4	0	0	0	0	3	0	2	15	140	24	1	1	0	1	0	0	0	50	6	[3B 2B]	2	4
32	123456965	161	10	6	3	13	1	1	5	0	0	0	0	14	0	9	17	140	26	2	1	0	2	0	0	0	50	7	[3B 2B 2C]	3	4
33	123456965	158	12	6	4	13	0	1	6	0	0	0	0	14	0	8	18	140	27	2	1	0	2	0	0	0	50	7	[3B 2B 2C]	3	4
