day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457190	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457190	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457190	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457190	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
4	123457190	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
5	123457190	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457190	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457190	229	3	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
8	123457190	226	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
9	123457190	224	4	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
10	123457190	223	4	9	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
11	123457190	214	2	1	3	8	3	7	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
12	123457190	214	2	1	3	8	2	8	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
13	123457190	214	2	0	4	8	0	9	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	1
14	123457190	214	2	0	4	8	0	7	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	1
15	123457190	214	1	1	4	8	0	6	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
16	123457190	214	0	2	4	8	0	5	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
17	123457190	213	1	1	5	8	0	4	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
18	123457190	198	0	0	2	23	0	6	11	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2C 3C]	2	2
19	123457190	198	0	0	2	23	0	5	12	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2C 3C]	2	2
20	123457190	198	0	0	2	23	0	5	12	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2C 3C]	2	2
21	123457190	198	0	0	2	23	0	5	12	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2C 3C]	2	2
22	123457190	198	0	0	2	23	0	5	12	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2C 3C]	2	2
23	123457190	198	0	0	2	23	0	5	12	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2C 3C]	2	2
24	123457190	198	0	0	2	23	0	4	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2C 3C]	2	2
25	123457190	206	0	0	14	15	0	1	4	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3C]	1	1
26	123457190	206	0	0	14	15	0	1	4	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3C]	1	1
27	123457190	206	0	0	14	15	0	1	4	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3C]	1	1
28	123457190	206	0	0	14	15	0	1	4	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3C]	1	1
29	123457190	206	0	0	14	15	0	1	4	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3C]	1	1
30	123457190	206	0	0	14	15	0	1	4	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3C]	1	1
31	123457190	206	0	0	14	15	0	1	4	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[3C]	1	1
32	123457190	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
33	123457190	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
34	123457190	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
35	123457190	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
