day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456970	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456970	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456970	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456970	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456970	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456970	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456970	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456970	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456970	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456970	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456970	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123456970	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123456970	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123456970	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123456970	230	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
15	123456970	229	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
16	123456970	225	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
17	123456970	221	7	7	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	2
18	123456970	220	6	8	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	2
19	123456970	219	5	10	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	2
20	123456970	219	4	9	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	2
21	123456970	219	3	8	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	2
22	123456970	218	4	6	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	2
23	123456970	216	4	8	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	3	0	0	0	[]	0	2
24	123456970	200	4	5	11	14	2	3	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	1	2	0	0	[1A]	1	2
25	123456970	200	3	5	12	14	2	3	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	3	0	0	[1A]	1	3
26	123456970	199	3	6	12	14	2	2	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	3	0	0	[1A]	1	2
27	123456970	199	1	6	14	14	2	2	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	3	0	0	[1A]	1	3
28	123456970	199	1	6	14	14	1	3	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	2	1	0	[1A]	1	3
29	123456970	198	1	6	15	14	1	3	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	2	1	0	[1A]	1	3
30	123456970	196	3	6	15	14	1	2	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	1	2	0	[1A]	1	3
31	123456970	194	4	7	15	14	0	3	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	0	3	0	[1A]	1	3
32	123456970	194	4	5	17	14	0	2	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	0	3	0	[1A]	1	3
33	123456970	192	5	6	17	14	0	2	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	0	3	0	[1A]	1	3
34	123456970	192	3	6	19	14	0	2	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	0	3	0	[1A]	1	3
35	123456970	192	1	8	19	14	0	2	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	0	3	0	[1A]	1	3
