day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456998	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456998	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456998	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456998	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456998	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456998	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456998	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456998	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456998	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456998	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456998	232	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	1
11	123456998	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	1	1	0	0	[]	0	1
12	123456998	230	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	1	1	0	0	[]	0	2
13	123456998	230	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	1	1	0	0	[]	0	4
14	123456998	230	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	1	1	0	0	[]	0	4
15	123456998	229	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	47	2	1	0	0	[]	0	3
16	123456998	225	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	47	0	3	0	0	[]	0	4
17	123456998	221	10	4	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	0	3	0	0	[]	0	4
18	123456998	219	10	4	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	0	2	1	0	[]	0	3
19	123456998	212	14	5	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	0	2	1	0	[]	0	3
20	123456998	212	9	9	10	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	0	2	1	0	[]	0	4
21	123456998	212	6	10	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	0	2	1	0	[]	0	5
22	123456998	204	12	11	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	0	1	2	0	[]	0	5
23	123456998	198	13	13	16	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	0	1	2	0	[]	0	5
