day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456871	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456871	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456871	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456871	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456871	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456871	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456871	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456871	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456871	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456871	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456871	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456871	216	3	1	0	16	0	2	2	0	0	0	0	0	0	0	0	24	10	0	1	0	0	0	0	0	50	0	[1B]	1	2
12	123456871	216	0	4	0	16	0	2	2	0	0	0	0	0	0	0	0	24	11	0	1	0	0	0	0	0	50	0	[1B]	1	2
13	123456871	216	0	2	2	16	0	2	2	0	0	0	0	0	0	0	0	24	12	0	1	0	0	0	0	0	50	0	[1B]	1	2
14	123456871	216	0	2	2	16	0	2	2	0	0	0	0	0	0	0	0	24	12	0	1	0	0	0	0	0	50	0	[1B]	1	2
15	123456871	215	1	2	2	16	0	1	3	0	0	0	0	0	0	0	0	24	13	0	1	0	0	0	0	0	50	0	[1B]	1	2
16	123456871	214	2	2	2	16	0	0	4	0	0	0	0	0	0	0	0	24	14	0	1	0	0	0	0	0	50	0	[1B]	1	1
17	123456871	211	4	2	3	16	0	0	4	0	0	0	0	0	0	0	0	24	14	0	1	0	0	0	0	0	50	0	[1B]	1	1
