day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456905	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456905	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456905	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456905	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456905	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	2	[]	0	0
7	123456905	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456905	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456905	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456905	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	3	[]	0	2
11	123456905	223	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	4	[]	0	2
12	123456905	215	18	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	5	[]	0	2
13	123456905	210	2	8	0	0	0	0	0	5	8	6	1	0	0	0	0	36	8	0	0	1	0	0	0	0	50	5	[3C]	1	4
14	123456905	198	0	2	0	0	0	0	0	17	8	14	1	0	0	0	0	36	9	0	0	2	0	0	0	0	50	5	[3C 2C]	2	4
15	123456905	196	2	2	0	0	0	0	0	17	4	15	4	0	0	0	0	36	10	0	0	2	0	0	0	0	50	5	[3C 2C]	2	4
16	123456905	178	1	1	0	18	0	2	0	17	4	14	5	0	0	0	0	46	11	0	1	2	0	0	0	0	50	5	[3C 2C 1D]	3	4
17	123456905	176	3	1	0	18	0	2	0	17	3	12	8	0	0	0	0	46	11	0	1	2	0	0	0	0	50	5	[3C 2C 1D]	3	4
18	123456905	175	2	3	0	18	0	2	0	17	2	10	11	0	0	0	0	46	15	0	1	2	0	0	0	0	50	5	[3C 2C 1D]	3	4
19	123456905	173	3	4	0	18	0	2	0	17	1	8	14	0	0	0	0	46	15	0	1	2	0	0	0	0	50	5	[3C 2C 1D]	3	4
20	123456905	173	2	5	0	18	0	2	0	17	0	9	14	0	0	0	0	46	16	0	1	2	0	0	0	0	50	5	[3C 2C 1D]	3	4
21	123456905	173	2	3	2	18	0	2	0	17	0	9	14	0	0	0	0	46	16	0	1	2	0	0	0	0	50	5	[3C 2C 1D]	3	4
22	123456905	172	2	3	3	18	0	2	0	17	0	8	15	0	0	0	0	46	17	0	1	2	0	0	0	0	50	5	[3C 2C 1D]	3	4
23	123456905	171	3	2	4	18	0	2	0	17	0	7	16	0	0	0	0	55	17	0	1	2	0	0	0	0	50	5	[3C 2C 1D]	3	4
24	123456905	167	5	4	4	18	0	2	0	17	0	7	16	0	0	0	0	55	17	0	1	2	0	0	0	0	50	6	[3C 2C 1D]	3	4
25	123456905	166	6	2	6	18	0	2	0	17	0	7	16	0	0	0	0	55	19	0	1	2	0	0	0	0	50	6	[3C 2C 1D]	3	4
26	123456905	165	7	2	6	18	0	1	1	17	0	6	17	0	0	0	0	55	19	0	1	2	0	0	0	0	50	7	[3C 2C 1D]	3	3
