day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456986	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456986	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456986	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456986	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456986	220	0	0	0	13	3	3	1	0	0	0	0	0	0	0	0	60	3	0	2	0	0	0	0	0	50	0	[2C]	1	1
5	123456986	220	0	0	0	13	1	5	1	0	0	0	0	0	0	0	0	60	3	0	2	0	0	0	0	0	50	0	[2C]	1	1
6	123456986	220	0	0	0	13	1	3	3	0	0	0	0	0	0	0	0	60	3	0	2	0	0	0	0	0	50	0	[2C]	1	1
7	123456986	220	0	0	0	13	1	2	4	0	0	0	0	0	0	0	0	60	5	0	2	0	0	0	0	0	50	0	[2C]	1	1
8	123456986	220	0	0	0	13	1	2	4	0	0	0	0	0	0	0	0	60	5	0	2	0	0	0	0	0	50	0	[2C]	1	1
9	123456986	220	0	0	0	13	1	2	4	0	0	0	0	0	0	0	0	60	6	0	2	0	0	0	0	0	50	0	[2C]	1	1
10	123456986	220	0	0	0	13	1	2	4	0	0	0	0	0	0	0	0	60	6	0	2	0	0	0	0	0	50	0	[2C]	1	1
11	123456986	220	0	0	0	13	0	3	4	0	0	0	0	0	0	0	0	115	6	0	2	0	0	0	0	0	50	0	[2C]	1	1
12	123456986	220	0	0	0	13	0	3	4	0	0	0	0	0	0	0	0	115	7	0	2	0	0	0	0	0	50	0	[2C]	1	1
13	123456986	220	0	0	0	13	0	3	4	0	0	0	0	0	0	0	0	115	7	0	2	0	0	0	0	0	50	0	[2C]	1	1
14	123456986	220	0	0	0	13	0	3	4	0	0	0	0	0	0	0	0	115	8	0	2	0	0	0	0	0	50	0	[2C]	1	1
15	123456986	220	0	0	0	13	0	3	4	0	0	0	0	0	0	0	0	115	8	0	2	0	0	0	0	0	50	0	[2C]	1	1
16	123456986	220	0	0	0	13	0	3	4	0	0	0	0	0	0	0	0	115	8	0	2	0	0	0	0	0	50	0	[2C]	1	1
17	123456986	220	0	0	0	13	0	2	5	0	0	0	0	0	0	0	0	115	8	0	2	0	0	0	0	0	50	0	[2C]	1	1
18	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	175	9	0	2	0	0	0	0	0	50	0	[]	0	0
19	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	175	9	0	2	0	0	0	0	0	50	0	[]	0	0
20	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	175	11	0	2	0	0	0	0	0	50	0	[]	0	0
21	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	175	12	0	2	0	0	0	0	0	50	0	[]	0	0
22	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	175	12	0	2	0	0	0	0	0	50	0	[]	0	0
23	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	175	14	0	2	0	0	0	0	0	50	0	[]	0	0
24	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	175	16	0	2	0	0	0	0	0	50	0	[]	0	0
25	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	235	16	0	2	0	0	0	0	0	50	0	[]	0	0
26	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	235	16	0	2	0	0	0	0	0	50	0	[]	0	0
27	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	235	18	0	2	0	0	0	0	0	50	0	[]	0	0
28	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	235	20	0	2	0	0	0	0	0	50	0	[]	0	0
29	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	235	21	0	2	0	0	0	0	0	50	0	[]	0	0
30	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	235	22	0	2	0	0	0	0	0	50	0	[]	0	0
31	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	235	23	0	2	0	0	0	0	0	50	0	[]	0	0
32	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	295	26	0	2	0	0	0	0	0	50	0	[]	0	0
33	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	295	26	0	2	0	0	0	0	0	50	0	[]	0	0
34	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	295	26	0	2	0	0	0	0	0	50	0	[]	0	0
35	123456986	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	295	26	0	2	0	0	0	0	0	50	0	[]	0	0
