day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456792	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456792	219	1	0	0	0	0	0	0	0	0	0	0	18	0	2	0	0	1	1	0	0	1	0	0	0	50	0	[2D]	1	1
3	123456792	219	0	1	0	0	0	0	0	0	0	0	0	18	0	0	2	0	1	1	0	0	1	0	0	0	50	0	[2D]	1	1
4	123456792	218	1	1	0	0	0	0	0	0	0	0	0	18	0	0	2	0	1	1	0	0	1	0	0	0	50	0	[2D]	1	1
5	123456792	217	2	1	0	0	0	0	0	0	0	0	0	18	0	0	2	55	3	1	0	0	1	0	0	0	50	0	[2D]	1	1
6	123456792	217	2	1	0	0	0	0	0	0	0	0	0	18	0	0	2	55	3	1	0	0	1	0	0	0	50	0	[2D]	1	1
7	123456792	217	1	2	0	0	0	0	0	0	0	0	0	18	0	0	2	55	7	1	0	0	1	0	0	0	50	0	[2D]	1	2
8	123456792	213	5	2	0	0	0	0	0	0	0	0	0	18	0	0	2	55	8	1	0	0	1	0	0	0	50	0	[2D]	1	2
9	123456792	209	7	4	0	0	0	0	0	0	0	0	0	18	0	0	2	55	8	1	0	0	1	0	0	0	50	0	[2D]	1	2
10	123456792	193	4	3	0	0	0	0	0	15	1	4	0	18	0	0	2	55	9	1	0	1	1	0	0	0	50	0	[2D 3C]	2	2
